ID,probability
TEST_43034,0.35150602
TEST_43035,0.26514733
TEST_43036,0.127381
TEST_43037,0.0022738262
TEST_43038,0.38827738
TEST_43039,0.09086935
TEST_43040,0.08866316
TEST_43041,0.16536997
TEST_43042,0.32093376
TEST_43043,0.1773206
TEST_43044,0.3009112
TEST_43045,0.42917156
TEST_43046,0.2801886
TEST_43047,0.002682049
TEST_43048,0.27861816
TEST_43049,0.38262546
TEST_43050,0.31453955
TEST_43051,0.34512225
TEST_43052,0.19048168
TEST_43053,0.35764337
TEST_43054,0.22029425
TEST_43055,0.34484333
TEST_43056,0.0018950963
TEST_43057,0.0019456105
TEST_43058,0.3735491
TEST_43059,0.40635872
TEST_43060,0.4381534
TEST_43061,0.25842854
TEST_43062,0.06480585
TEST_43063,0.54059684
TEST_43064,0.31428367
TEST_43065,0.21580487
TEST_43066,0.20315644
TEST_43067,0.31604588
TEST_43068,0.34828654
TEST_43069,0.18913226
TEST_43070,0.13657893
TEST_43071,0.001918244
TEST_43072,0.25833076
TEST_43073,0.10291824
TEST_43074,0.22155608
TEST_43075,0.001861839
TEST_43076,0.0020941154
TEST_43077,0.38747644
TEST_43078,0.38600865
TEST_43079,0.18459369
TEST_43080,0.20530888
TEST_43081,0.46892548
TEST_43082,0.041597754
TEST_43083,0.18226492
TEST_43084,0.001858402
TEST_43085,0.43428054
TEST_43086,0.036708936
TEST_43087,0.0021285566
TEST_43088,0.002034509
TEST_43089,0.0020173332
TEST_43090,0.41750503
TEST_43091,0.3274076
TEST_43092,0.38005105
TEST_43093,0.41507837
TEST_43094,0.52138865
TEST_43095,0.0018472817
TEST_43096,0.44925654
TEST_43097,0.3765377
TEST_43098,0.15592654
TEST_43099,0.5843227
TEST_43100,0.15920639
TEST_43101,0.052378714
TEST_43102,0.33346725
TEST_43103,0.33239338
TEST_43104,0.14194712
TEST_43105,0.42881757
TEST_43106,0.4712706
TEST_43107,0.4097347
TEST_43108,0.055387963
TEST_43109,0.14180318
TEST_43110,0.20029768
TEST_43111,0.24673857
TEST_43112,0.38532668
TEST_43113,0.2909317
TEST_43114,0.33327597
TEST_43115,0.14764883
TEST_43116,0.1478398
TEST_43117,0.17738788
TEST_43118,0.45940235
TEST_43119,0.14798707
TEST_43120,0.32868764
TEST_43121,0.001971223
TEST_43122,0.3976402
TEST_43123,0.261926
TEST_43124,0.5575039
TEST_43125,0.48606867
TEST_43126,0.23047338
TEST_43127,0.4107257
TEST_43128,0.19048536
TEST_43129,0.4246767
TEST_43130,0.0019299275
TEST_43131,0.39058128
TEST_43132,0.31557244
TEST_43133,0.3996313
TEST_43134,0.3781838
TEST_43135,0.570102
TEST_43136,0.35740706
TEST_43137,0.2179298
TEST_43138,0.38692132
TEST_43139,0.15177523
TEST_43140,0.0033917073
TEST_43141,0.2533647
TEST_43142,0.19087228
TEST_43143,0.3017311
TEST_43144,0.23519936
TEST_43145,0.45581523
TEST_43146,0.3972188
TEST_43147,0.23652098
TEST_43148,0.5080217
TEST_43149,0.42560878
TEST_43150,0.33554363
TEST_43151,0.3672197
TEST_43152,0.33689412
TEST_43153,0.41539302
TEST_43154,0.20187737
TEST_43155,0.210635
TEST_43156,0.44496337
TEST_43157,0.31195834
TEST_43158,0.33144686
TEST_43159,0.46024552
TEST_43160,0.0014926048
TEST_43161,0.32512075
TEST_43162,0.28515732
TEST_43163,0.37722394
TEST_43164,0.40918723
TEST_43165,0.2603431
TEST_43166,0.16529584
TEST_43167,0.32518452
TEST_43168,0.2496432
TEST_43169,0.3710239
TEST_43170,0.33491832
TEST_43171,0.001735859
TEST_43172,0.12177655
TEST_43173,0.37419224
TEST_43174,0.306999
TEST_43175,0.05759778
TEST_43176,0.3012672
TEST_43177,0.36854073
TEST_43178,0.37953547
TEST_43179,0.08511757
TEST_43180,0.15458949
TEST_43181,0.47119403
TEST_43182,0.0023870447
TEST_43183,0.53189754
TEST_43184,0.038595393
TEST_43185,0.0018245694
TEST_43186,0.16307639
TEST_43187,0.36382645
TEST_43188,0.2499455
TEST_43189,0.13066833
TEST_43190,0.45415342
TEST_43191,0.23132223
TEST_43192,0.28179985
TEST_43193,0.2976892
TEST_43194,0.0020909102
TEST_43195,0.31732747
TEST_43196,0.44197258
TEST_43197,0.36625966
TEST_43198,0.39289144
TEST_43199,0.41427946
TEST_43200,0.25734308
TEST_43201,0.09449665
TEST_43202,0.43413776
TEST_43203,0.40247193
TEST_43204,0.52999973
TEST_43205,0.28996646
TEST_43206,0.32926375
TEST_43207,0.37984183
TEST_43208,0.29040718
TEST_43209,0.44476488
TEST_43210,0.31729683
TEST_43211,0.050303333
TEST_43212,0.3697202
TEST_43213,0.49375394
TEST_43214,0.24242331
TEST_43215,0.24673933
TEST_43216,0.15425836
TEST_43217,0.22223851
TEST_43218,0.31535926
TEST_43219,0.25773603
TEST_43220,0.44058603
TEST_43221,0.050192762
TEST_43222,0.12489914
TEST_43223,0.28640357
TEST_43224,0.25450134
TEST_43225,0.3074416
TEST_43226,0.3592851
TEST_43227,0.18877663
TEST_43228,0.33009404
TEST_43229,0.48208806
TEST_43230,0.232854
TEST_43231,0.42483008
TEST_43232,0.20292817
TEST_43233,0.1878614
TEST_43234,0.0018947653
TEST_43235,0.45262745
TEST_43236,0.21125367
TEST_43237,0.4334105
TEST_43238,0.52263504
TEST_43239,0.0018995779
TEST_43240,0.32879806
TEST_43241,0.36349568
TEST_43242,0.06531683
TEST_43243,0.4891218
TEST_43244,0.41364557
TEST_43245,0.30011943
TEST_43246,0.19544801
TEST_43247,0.21638824
TEST_43248,0.43942744
TEST_43249,0.0020411809
TEST_43250,0.17279407
TEST_43251,0.46229717
TEST_43252,0.53440136
TEST_43253,0.23636796
TEST_43254,0.0022021427
TEST_43255,0.37249532
TEST_43256,0.1412514
TEST_43257,0.093354166
TEST_43258,0.002243503
TEST_43259,0.002014022
TEST_43260,0.23114021
TEST_43261,0.0025343567
TEST_43262,0.52454317
TEST_43263,0.19413204
TEST_43264,0.27781963
TEST_43265,0.002029393
TEST_43266,0.36513942
TEST_43267,0.0020045778
TEST_43268,0.43862352
TEST_43269,0.39006084
TEST_43270,0.34215638
TEST_43271,0.0016856855
TEST_43272,0.3860384
TEST_43273,0.0018607918
TEST_43274,0.56459844
TEST_43275,0.32690796
TEST_43276,0.0019803944
TEST_43277,0.3068839
TEST_43278,0.36046836
TEST_43279,0.21530855
TEST_43280,0.2419
TEST_43281,0.31942004
TEST_43282,0.4330004
TEST_43283,0.0026441817
TEST_43284,0.41714987
TEST_43285,0.2905479
TEST_43286,0.51934195
TEST_43287,0.13829982
TEST_43288,0.50670666
TEST_43289,0.55024433
TEST_43290,0.0017623528
TEST_43291,0.23124605
TEST_43292,0.23894234
TEST_43293,0.4266361
TEST_43294,0.37896827
TEST_43295,0.0019547448
TEST_43296,0.34284174
TEST_43297,0.43584257
TEST_43298,0.38849872
TEST_43299,0.001962006
TEST_43300,0.49101993
TEST_43301,0.32423547
TEST_43302,0.5879317
TEST_43303,0.3189145
TEST_43304,0.0018896878
TEST_43305,0.2755838
TEST_43306,0.36004984
TEST_43307,0.41037017
TEST_43308,0.37177625
TEST_43309,0.0018447943
TEST_43310,0.051823016
TEST_43311,0.111777335
TEST_43312,0.25627717
TEST_43313,0.0018829942
TEST_43314,0.48263657
TEST_43315,0.14000994
TEST_43316,0.19125114
TEST_43317,0.060041152
TEST_43318,0.001957192
TEST_43319,0.13399926
TEST_43320,0.17154546
TEST_43321,0.12720072
TEST_43322,0.24334745
TEST_43323,0.3654545
TEST_43324,0.24373195
TEST_43325,0.6678535
TEST_43326,0.26418972
TEST_43327,0.3296513
TEST_43328,0.0018389217
TEST_43329,0.17408073
TEST_43330,0.1566071
TEST_43331,0.31624845
TEST_43332,0.0020912057
TEST_43333,0.0018643058
TEST_43334,0.2814864
TEST_43335,0.0018769625
TEST_43336,0.0021827808
TEST_43337,0.002117362
TEST_43338,0.15460613
TEST_43339,0.37712187
TEST_43340,0.002502111
TEST_43341,0.0018282239
TEST_43342,0.45109913
TEST_43343,0.0019509753
TEST_43344,0.32323894
TEST_43345,0.48754945
TEST_43346,0.41560578
TEST_43347,0.044448048
TEST_43348,0.48875925
TEST_43349,0.3871256
TEST_43350,0.17921865
TEST_43351,0.0018306429
TEST_43352,0.20380585
TEST_43353,0.39445916
TEST_43354,0.27103236
TEST_43355,0.5694324
TEST_43356,0.19952086
TEST_43357,0.001731074
TEST_43358,0.1501668
TEST_43359,0.0018587612
TEST_43360,0.0016515148
TEST_43361,0.4521265
TEST_43362,0.32165712
TEST_43363,0.10677457
TEST_43364,0.5656172
TEST_43365,0.2741689
TEST_43366,0.41538703
TEST_43367,0.32379624
TEST_43368,0.48670626
TEST_43369,0.12029338
TEST_43370,0.2611905
TEST_43371,0.49050468
TEST_43372,0.37541777
TEST_43373,0.0021030176
TEST_43374,0.36997312
TEST_43375,0.504224
TEST_43376,0.0019521278
TEST_43377,0.47341558
TEST_43378,0.19247414
TEST_43379,0.4533622
TEST_43380,0.41846558
TEST_43381,0.54202276
TEST_43382,0.110535674
TEST_43383,0.41830915
TEST_43384,0.49922866
TEST_43385,0.2439149
TEST_43386,0.4694567
TEST_43387,0.21405372
TEST_43388,0.28498098
TEST_43389,0.3943671
TEST_43390,0.49847728
TEST_43391,0.43465137
TEST_43392,0.0019534437
TEST_43393,0.29569554
TEST_43394,0.3135508
TEST_43395,0.296019
TEST_43396,0.22921367
TEST_43397,0.36347148
TEST_43398,0.22537264
TEST_43399,0.30835846
TEST_43400,0.4681308
TEST_43401,0.36411214
TEST_43402,0.44680455
TEST_43403,0.28050953
TEST_43404,0.002376815
TEST_43405,0.507412
TEST_43406,0.4773752
TEST_43407,0.23306438
TEST_43408,0.0017631582
TEST_43409,0.4022216
TEST_43410,0.076994106
TEST_43411,0.16806696
TEST_43412,0.39579
TEST_43413,0.30157122
TEST_43414,0.0018316192
TEST_43415,0.088940755
TEST_43416,0.44494873
TEST_43417,0.5425729
TEST_43418,0.17843686
TEST_43419,0.26557466
TEST_43420,0.40375856
TEST_43421,0.37415463
TEST_43422,0.18685722
TEST_43423,0.23596647
TEST_43424,0.21400948
TEST_43425,0.29260164
TEST_43426,0.2682574
TEST_43427,0.27975473
TEST_43428,0.41152245
TEST_43429,0.22673772
TEST_43430,0.39230582
TEST_43431,0.08816844
TEST_43432,0.0017968896
TEST_43433,0.21647632
TEST_43434,0.225726
TEST_43435,0.050316572
TEST_43436,0.32858774
TEST_43437,0.2695119
TEST_43438,0.34585148
TEST_43439,0.0020422535
TEST_43440,0.21137172
TEST_43441,0.0018793547
TEST_43442,0.3158436
TEST_43443,0.38678455
TEST_43444,0.16228315
TEST_43445,0.03240491
TEST_43446,0.002126872
TEST_43447,0.12954657
TEST_43448,0.269973
TEST_43449,0.24499755
TEST_43450,0.17995834
TEST_43451,0.37354422
TEST_43452,0.19364095
TEST_43453,0.0020664905
TEST_43454,0.44810793
TEST_43455,0.002703064
TEST_43456,0.59110564
TEST_43457,0.42797545
TEST_43458,0.42353436
TEST_43459,0.3448802
TEST_43460,0.4534712
TEST_43461,0.5314713
TEST_43462,0.29902166
TEST_43463,0.40691176
TEST_43464,0.2034531
TEST_43465,0.19528034
TEST_43466,0.16844265
TEST_43467,0.30258745
TEST_43468,0.40976715
TEST_43469,0.27602047
TEST_43470,0.41409838
TEST_43471,0.49971762
TEST_43472,0.25139344
TEST_43473,0.3030225
TEST_43474,0.42372304
TEST_43475,0.24566762
TEST_43476,0.47141296
TEST_43477,0.38715327
TEST_43478,0.54418135
TEST_43479,0.24194704
TEST_43480,0.15181327
TEST_43481,0.27713934
TEST_43482,0.0020358854
TEST_43483,0.45899424
TEST_43484,0.19003542
TEST_43485,0.30659124
TEST_43486,0.34984693
TEST_43487,0.46862125
TEST_43488,0.45870185
TEST_43489,0.035128754
TEST_43490,0.18990956
TEST_43491,0.09040547
TEST_43492,0.29620853
TEST_43493,0.43266368
TEST_43494,0.39291993
TEST_43495,0.4695758
TEST_43496,0.30536243
TEST_43497,0.15996984
TEST_43498,0.10335149
TEST_43499,0.3973816
TEST_43500,0.15769938
TEST_43501,0.47605586
TEST_43502,0.48314217
TEST_43503,0.38667977
TEST_43504,0.38899466
TEST_43505,0.33048496
TEST_43506,0.10662372
TEST_43507,0.0019335065
TEST_43508,0.20809567
TEST_43509,0.31945604
TEST_43510,0.09464276
TEST_43511,0.38032088
TEST_43512,0.508758
TEST_43513,0.21421549
TEST_43514,0.39379615
TEST_43515,0.40551272
TEST_43516,0.31109494
TEST_43517,0.14162606
TEST_43518,0.42530608
TEST_43519,0.29989588
TEST_43520,0.15319398
TEST_43521,0.21512292
TEST_43522,0.3316389
TEST_43523,0.2668241
TEST_43524,0.20433673
TEST_43525,0.19523613
TEST_43526,0.51170397
TEST_43527,0.0023058492
TEST_43528,0.0018208807
TEST_43529,0.0018845272
TEST_43530,0.31384358
TEST_43531,0.3336494
TEST_43532,0.50813746
TEST_43533,0.0021480955
TEST_43534,0.28509292
TEST_43535,0.19125861
TEST_43536,0.0015054955
TEST_43537,0.25278842
TEST_43538,0.36980084
TEST_43539,0.3339825
TEST_43540,0.21281852
TEST_43541,0.0019676595
TEST_43542,0.24229263
TEST_43543,0.14781655
TEST_43544,0.20615782
TEST_43545,0.23337215
TEST_43546,0.16212294
TEST_43547,0.0021017692
TEST_43548,0.0023123214
TEST_43549,0.10949023
TEST_43550,0.35443884
TEST_43551,0.021024117
TEST_43552,0.38157976
TEST_43553,0.30321735
TEST_43554,0.23443848
TEST_43555,0.53177947
TEST_43556,0.40655607
TEST_43557,0.5008099
TEST_43558,0.24356085
TEST_43559,0.050386798
TEST_43560,0.15606073
TEST_43561,0.08584852
TEST_43562,0.48503026
TEST_43563,0.2561458
TEST_43564,0.26204613
TEST_43565,0.04782635
TEST_43566,0.30803797
TEST_43567,0.21181665
TEST_43568,0.41501448
TEST_43569,0.22529648
TEST_43570,0.4943036
TEST_43571,0.21587116
TEST_43572,0.058988478
TEST_43573,0.1819586
TEST_43574,0.48319516
TEST_43575,0.44807875
TEST_43576,0.39716163
TEST_43577,0.48452687
TEST_43578,0.0935597
TEST_43579,0.16827688
TEST_43580,0.16797762
TEST_43581,0.0020445434
TEST_43582,0.0021281627
TEST_43583,0.15536062
TEST_43584,0.07794412
TEST_43585,0.19436817
TEST_43586,0.410635
TEST_43587,0.12772615
TEST_43588,0.14918873
TEST_43589,0.44705757
TEST_43590,0.23975208
TEST_43591,0.0015937141
TEST_43592,0.41664058
TEST_43593,0.20619375
TEST_43594,0.09861247
TEST_43595,0.25529823
TEST_43596,0.39815748
TEST_43597,0.29073477
TEST_43598,0.4008094
TEST_43599,0.3435942
TEST_43600,0.0020255165
TEST_43601,0.0018622945
TEST_43602,0.14853008
TEST_43603,0.0020229388
TEST_43604,0.52750003
TEST_43605,0.21201818
TEST_43606,0.0018848565
TEST_43607,0.26540637
TEST_43608,0.48080882
TEST_43609,0.3169832
TEST_43610,0.28742865
TEST_43611,0.12676395
TEST_43612,0.0798368
TEST_43613,0.24761641
TEST_43614,0.19528656
TEST_43615,0.23435324
TEST_43616,0.39940715
TEST_43617,0.28990823
TEST_43618,0.38282353
TEST_43619,0.4747029
TEST_43620,0.002718197
TEST_43621,0.0018259907
TEST_43622,0.2564997
TEST_43623,0.4108733
TEST_43624,0.4368514
TEST_43625,0.06574593
TEST_43626,0.46862915
TEST_43627,0.21596558
TEST_43628,0.14064303
TEST_43629,0.0731676
TEST_43630,0.33294222
TEST_43631,0.19260661
TEST_43632,0.22150128
TEST_43633,0.4629908
TEST_43634,0.0018547378
TEST_43635,0.17237017
TEST_43636,0.32829574
TEST_43637,0.33461812
TEST_43638,0.23875149
TEST_43639,0.3055269
TEST_43640,0.3499943
TEST_43641,0.40402922
TEST_43642,0.22131754
TEST_43643,0.47757506
TEST_43644,0.04005591
TEST_43645,0.481937
TEST_43646,0.22244297
TEST_43647,0.061118506
TEST_43648,0.2030397
TEST_43649,0.37372068
TEST_43650,0.26053473
TEST_43651,0.07479647
TEST_43652,0.0022339777
TEST_43653,0.4167826
TEST_43654,0.20441884
TEST_43655,0.39039785
TEST_43656,0.4403197
TEST_43657,0.36752203
TEST_43658,0.17538485
TEST_43659,0.04005834
TEST_43660,0.54904693
TEST_43661,0.0018665467
TEST_43662,0.34081456
TEST_43663,0.073398136
TEST_43664,0.52886295
TEST_43665,0.2682936
TEST_43666,0.49131107
TEST_43667,0.2781603
TEST_43668,0.09968617
TEST_43669,0.29874974
TEST_43670,0.07946248
TEST_43671,0.0478688
TEST_43672,0.38476902
TEST_43673,0.42651352
TEST_43674,0.16855343
TEST_43675,0.38170156
TEST_43676,0.22542246
TEST_43677,0.0026657688
TEST_43678,0.0019383018
TEST_43679,0.21594584
TEST_43680,0.42146605
TEST_43681,0.19485314
TEST_43682,0.27736253
TEST_43683,0.3905929
TEST_43684,0.32869005
TEST_43685,0.41633168
TEST_43686,0.37229475
TEST_43687,0.12674265
TEST_43688,0.42403424
TEST_43689,0.49103555
TEST_43690,0.48275223
TEST_43691,0.0026621039
TEST_43692,0.09705215
TEST_43693,0.31927767
TEST_43694,0.45736843
TEST_43695,0.26015875
TEST_43696,0.34056127
TEST_43697,0.2077085
TEST_43698,0.31648928
TEST_43699,0.27711353
TEST_43700,0.11106638
TEST_43701,0.4918943
TEST_43702,0.11288739
TEST_43703,0.21046594
TEST_43704,0.35290456
TEST_43705,0.09541618
TEST_43706,0.3514295
TEST_43707,0.28327522
TEST_43708,0.39657307
TEST_43709,0.41199484
TEST_43710,0.14386156
TEST_43711,0.26890734
TEST_43712,0.23852172
TEST_43713,0.42403767
TEST_43714,0.24141088
TEST_43715,0.0022772332
TEST_43716,0.2748872
TEST_43717,0.16787934
TEST_43718,0.31443855
TEST_43719,0.18475914
TEST_43720,0.48974198
TEST_43721,0.29055166
TEST_43722,0.39118803
TEST_43723,0.24335209
TEST_43724,0.3044831
TEST_43725,0.45218876
TEST_43726,0.0020471106
TEST_43727,0.20624518
TEST_43728,0.30490056
TEST_43729,0.28773683
TEST_43730,0.27782378
TEST_43731,0.35894027
TEST_43732,0.45093903
TEST_43733,0.48315865
TEST_43734,0.274628
TEST_43735,0.16037437
TEST_43736,0.41215312
TEST_43737,0.25396314
TEST_43738,0.40266934
TEST_43739,0.39469442
TEST_43740,0.475051
TEST_43741,0.2499413
TEST_43742,0.16886182
TEST_43743,0.002129274
TEST_43744,0.29015654
TEST_43745,0.0019711957
TEST_43746,0.0020019552
TEST_43747,0.21337861
TEST_43748,0.31516498
TEST_43749,0.17615156
TEST_43750,0.57447034
TEST_43751,0.11696508
TEST_43752,0.0018894911
TEST_43753,0.27454412
TEST_43754,0.17494848
TEST_43755,0.19553207
TEST_43756,0.17892559
TEST_43757,0.34764493
TEST_43758,0.38493323
TEST_43759,0.0022946673
TEST_43760,0.46207199
TEST_43761,0.001854916
TEST_43762,0.3691394
TEST_43763,0.0018003321
TEST_43764,0.2784086
TEST_43765,0.36454135
TEST_43766,0.33751374
TEST_43767,0.2189615
TEST_43768,0.5218797
TEST_43769,0.43153664
TEST_43770,0.28360805
TEST_43771,0.41859514
TEST_43772,0.5193976
TEST_43773,0.2672411
TEST_43774,0.20237434
TEST_43775,0.43504018
TEST_43776,0.11079083
TEST_43777,0.36486346
TEST_43778,0.0025208173
TEST_43779,0.20275614
TEST_43780,0.1045097
TEST_43781,0.25155157
TEST_43782,0.21368931
TEST_43783,0.22360834
TEST_43784,0.31166148
TEST_43785,0.19826362
TEST_43786,0.001995174
TEST_43787,0.0021599445
TEST_43788,0.27289355
TEST_43789,0.3633309
TEST_43790,0.04770703
TEST_43791,0.31075925
TEST_43792,0.37840304
TEST_43793,0.33378008
TEST_43794,0.27473664
TEST_43795,0.35113302
TEST_43796,0.0019248364
TEST_43797,0.2805935
TEST_43798,0.44734234
TEST_43799,0.0019079192
TEST_43800,0.0018622067
TEST_43801,0.00244806
TEST_43802,0.5038393
TEST_43803,0.5863078
TEST_43804,0.46128714
TEST_43805,0.5033144
TEST_43806,0.3715828
TEST_43807,0.46741483
TEST_43808,0.16218491
TEST_43809,0.028741987
TEST_43810,0.36198303
TEST_43811,0.0027573484
TEST_43812,0.0023066972
TEST_43813,0.5184088
TEST_43814,0.4682807
TEST_43815,0.32007092
TEST_43816,0.059573606
TEST_43817,0.05324999
TEST_43818,0.28419542
TEST_43819,0.053948548
TEST_43820,0.28897157
TEST_43821,0.3877334
TEST_43822,0.3476749
TEST_43823,0.3218995
TEST_43824,0.4894016
TEST_43825,0.39876258
TEST_43826,0.30243474
TEST_43827,0.119277894
TEST_43828,0.4059371
TEST_43829,0.35298148
TEST_43830,0.43175128
TEST_43831,0.245198
TEST_43832,0.1666139
TEST_43833,0.36846116
TEST_43834,0.052691165
TEST_43835,0.20533681
TEST_43836,0.36555907
TEST_43837,0.44763032
TEST_43838,0.5122593
TEST_43839,0.19907053
TEST_43840,0.3558105
TEST_43841,0.39405686
TEST_43842,0.0019391546
TEST_43843,0.034510996
TEST_43844,0.17633721
TEST_43845,0.4526088
TEST_43846,0.34969547
TEST_43847,0.2638592
TEST_43848,0.0017325511
TEST_43849,0.4871234
TEST_43850,0.24692403
TEST_43851,0.44129717
TEST_43852,0.37862176
TEST_43853,0.3036768
TEST_43854,0.26139584
TEST_43855,0.15871128
TEST_43856,0.001976566
TEST_43857,0.29918787
TEST_43858,0.399283
TEST_43859,0.1281105
TEST_43860,0.47744372
TEST_43861,0.07385663
TEST_43862,0.32448608
TEST_43863,0.43952915
TEST_43864,0.4136409
TEST_43865,0.0017604328
TEST_43866,0.4195415
TEST_43867,0.33172265
TEST_43868,0.36173385
TEST_43869,0.3055865
TEST_43870,0.3575575
TEST_43871,0.13738713
TEST_43872,0.0019075369
TEST_43873,0.0021365841
TEST_43874,0.0018548719
TEST_43875,0.42029765
TEST_43876,0.2804167
TEST_43877,0.53275055
TEST_43878,0.09510255
TEST_43879,0.20186312
TEST_43880,0.3289801
TEST_43881,0.36636916
TEST_43882,0.3100782
TEST_43883,0.22904299
TEST_43884,0.17406878
TEST_43885,0.35705814
TEST_43886,0.5400929
TEST_43887,0.16092125
TEST_43888,0.0019890147
TEST_43889,0.0019582086
TEST_43890,0.4431205
TEST_43891,0.277753
TEST_43892,0.61711264
TEST_43893,0.37238103
TEST_43894,0.044452585
TEST_43895,0.0019618715
TEST_43896,0.44665542
TEST_43897,0.3682734
TEST_43898,0.37599057
TEST_43899,0.0020319065
TEST_43900,0.0022903169
TEST_43901,0.0019057438
TEST_43902,0.34197778
TEST_43903,0.3755462
TEST_43904,0.46316725
TEST_43905,0.43133268
TEST_43906,0.0014139842
TEST_43907,0.15900613
TEST_43908,0.45677277
TEST_43909,0.25589642
TEST_43910,0.0018670604
TEST_43911,0.28818345
TEST_43912,0.3223352
TEST_43913,0.49928468
TEST_43914,0.3014855
TEST_43915,0.08983358
TEST_43916,0.2789808
TEST_43917,0.26805672
TEST_43918,0.16728468
TEST_43919,0.055726107
TEST_43920,0.08296585
TEST_43921,0.24380465
TEST_43922,0.28654075
TEST_43923,0.2299473
TEST_43924,0.16632879
TEST_43925,0.25193748
TEST_43926,0.0018419763
TEST_43927,0.34879228
TEST_43928,0.0019381553
TEST_43929,0.055063736
TEST_43930,0.41004857
TEST_43931,0.13046807
TEST_43932,0.30013663
TEST_43933,0.46234488
TEST_43934,0.38576385
TEST_43935,0.28506517
TEST_43936,0.4770125
TEST_43937,0.39086476
TEST_43938,0.2986356
TEST_43939,0.40050578
TEST_43940,0.45943254
TEST_43941,0.29979584
TEST_43942,0.2568395
TEST_43943,0.12011221
TEST_43944,0.29983512
TEST_43945,0.24236454
TEST_43946,0.441093
TEST_43947,0.13701947
TEST_43948,0.31643987
TEST_43949,0.3391426
TEST_43950,0.001860473
TEST_43951,0.15995024
TEST_43952,0.0018816475
TEST_43953,0.11445066
TEST_43954,0.22493657
TEST_43955,0.4108521
TEST_43956,0.48782185
TEST_43957,0.0015886107
TEST_43958,0.19542325
TEST_43959,0.49788645
TEST_43960,0.22671638
TEST_43961,0.0020199835
TEST_43962,0.36211756
TEST_43963,0.29554078
TEST_43964,0.19345953
TEST_43965,0.05223429
TEST_43966,0.37186432
TEST_43967,0.17738996
TEST_43968,0.26257733
TEST_43969,0.25512782
TEST_43970,0.40539443
TEST_43971,0.3732743
TEST_43972,0.47135258
TEST_43973,0.4777332
TEST_43974,0.47256237
TEST_43975,0.17733562
TEST_43976,0.13021104
TEST_43977,0.16716637
TEST_43978,0.00534958
TEST_43979,0.27836335
TEST_43980,0.0018874939
TEST_43981,0.0017790984
TEST_43982,0.26747444
TEST_43983,0.47029027
TEST_43984,0.17966467
TEST_43985,0.32437405
TEST_43986,0.44490814
TEST_43987,0.47353062
TEST_43988,0.3183288
TEST_43989,0.2694814
TEST_43990,0.40886015
TEST_43991,0.121116735
TEST_43992,0.28368524
TEST_43993,0.0019811343
TEST_43994,0.28011078
TEST_43995,0.0026469901
TEST_43996,0.22617519
TEST_43997,0.2691741
TEST_43998,0.48637304
TEST_43999,0.08129506
TEST_44000,0.0018462824
TEST_44001,0.24240857
TEST_44002,0.29377353
TEST_44003,0.20820406
TEST_44004,0.43737876
