ID,probability
TEST_58955,0.24723522
TEST_58956,0.0020878024
TEST_58957,0.39023665
TEST_58958,0.43866077
TEST_58959,0.1965981
TEST_58960,0.1287764
TEST_58961,0.3200607
TEST_58962,0.30815175
TEST_58963,0.0023370897
TEST_58964,0.15725543
TEST_58965,0.002155013
TEST_58966,0.39678735
TEST_58967,0.3930295
TEST_58968,0.23722926
TEST_58969,0.0022616005
TEST_58970,0.27619404
TEST_58971,0.13958232
TEST_58972,0.15321137
TEST_58973,0.3238365
TEST_58974,0.2472041
TEST_58975,0.2093511
TEST_58976,0.21001054
TEST_58977,0.2177291
TEST_58978,0.23072895
TEST_58979,0.40832788
TEST_58980,0.002376345
TEST_58981,0.22156382
TEST_58982,0.43329766
TEST_58983,0.3352124
TEST_58984,0.42516106
TEST_58985,0.29373857
TEST_58986,0.4704547
TEST_58987,0.3242339
TEST_58988,0.34990114
TEST_58989,0.39949927
TEST_58990,0.002242949
TEST_58991,0.002037879
TEST_58992,0.121423
TEST_58993,0.48619747
TEST_58994,0.47594517
TEST_58995,0.38083294
TEST_58996,0.06100006
TEST_58997,0.33531544
TEST_58998,0.4746447
TEST_58999,0.33097628
TEST_59000,0.48896834
TEST_59001,0.25429708
TEST_59002,0.26495624
TEST_59003,0.30834362
TEST_59004,0.32858837
TEST_59005,0.09079503
TEST_59006,0.31348175
TEST_59007,0.18703818
TEST_59008,0.29004714
TEST_59009,0.49299467
TEST_59010,0.46389598
TEST_59011,0.16146764
TEST_59012,0.13965857
TEST_59013,0.3705231
TEST_59014,0.5513231
TEST_59015,0.53895736
TEST_59016,0.25505635
TEST_59017,0.45821914
TEST_59018,0.13065772
TEST_59019,0.5102359
TEST_59020,0.3025393
TEST_59021,0.0021177127
TEST_59022,0.48153648
TEST_59023,0.42510548
TEST_59024,0.4817788
TEST_59025,0.4715418
TEST_59026,0.2632784
TEST_59027,0.1995418
TEST_59028,0.34349447
TEST_59029,0.1333628
TEST_59030,0.22504142
TEST_59031,0.38019553
TEST_59032,0.0020625393
TEST_59033,0.26234722
TEST_59034,0.0020659135
TEST_59035,0.0020808538
TEST_59036,0.2672911
TEST_59037,0.0025765367
TEST_59038,0.3106454
TEST_59039,0.0020239064
TEST_59040,0.0022739528
TEST_59041,0.20840454
TEST_59042,0.09818024
TEST_59043,0.0019727037
TEST_59044,0.0021409602
TEST_59045,0.53577113
TEST_59046,0.28746098
TEST_59047,0.14419577
TEST_59048,0.52360433
TEST_59049,0.4139458
TEST_59050,0.3087401
TEST_59051,0.28730047
TEST_59052,0.25218213
TEST_59053,0.0024791143
TEST_59054,0.15584958
TEST_59055,0.44955105
TEST_59056,0.0019470192
TEST_59057,0.2773626
TEST_59058,0.49338007
TEST_59059,0.45338365
TEST_59060,0.23777676
TEST_59061,0.3799998
TEST_59062,0.13113953
TEST_59063,0.002138946
TEST_59064,0.31552473
TEST_59065,0.21302904
TEST_59066,0.22114015
TEST_59067,0.0021433788
TEST_59068,0.0021759432
TEST_59069,0.44484785
TEST_59070,0.37152773
TEST_59071,0.4023898
TEST_59072,0.52613634
TEST_59073,0.15242814
TEST_59074,0.27617896
TEST_59075,0.27713838
TEST_59076,0.35713905
TEST_59077,0.40132532
TEST_59078,0.0023106479
TEST_59079,0.0021112172
TEST_59080,0.35773492
TEST_59081,0.077298895
TEST_59082,0.24632558
TEST_59083,0.22721887
TEST_59084,0.0022965872
TEST_59085,0.4826267
TEST_59086,0.23759325
TEST_59087,0.002765295
TEST_59088,0.19046196
TEST_59089,0.15374629
TEST_59090,0.2339041
TEST_59091,0.42705256
TEST_59092,0.40976214
TEST_59093,0.0020807348
TEST_59094,0.326905
TEST_59095,0.48610398
TEST_59096,0.3479249
TEST_59097,0.17514567
TEST_59098,0.12660284
TEST_59099,0.17299497
TEST_59100,0.0020870008
TEST_59101,0.35868213
TEST_59102,0.23641694
TEST_59103,0.34534886
TEST_59104,0.09065245
TEST_59105,0.04193334
TEST_59106,0.053916812
TEST_59107,0.3618045
TEST_59108,0.16229418
TEST_59109,0.0020219071
TEST_59110,0.30135897
TEST_59111,0.12655275
TEST_59112,0.4374611
TEST_59113,0.44743472
TEST_59114,0.4270459
TEST_59115,0.43454495
TEST_59116,0.4712091
TEST_59117,0.42895815
TEST_59118,0.34458032
TEST_59119,0.17465761
TEST_59120,0.21815392
TEST_59121,0.3609764
TEST_59122,0.11014624
TEST_59123,0.32579523
TEST_59124,0.50543433
TEST_59125,0.48865366
TEST_59126,0.20207004
TEST_59127,0.50484186
TEST_59128,0.4227449
TEST_59129,0.0025822879
TEST_59130,0.2601433
TEST_59131,0.2425153
TEST_59132,0.0020487383
TEST_59133,0.48948225
TEST_59134,0.303732
TEST_59135,0.07969062
TEST_59136,0.14481339
TEST_59137,0.15660161
TEST_59138,0.3346655
TEST_59139,0.29130104
TEST_59140,0.39645785
TEST_59141,0.31323966
TEST_59142,0.21657282
TEST_59143,0.42808735
TEST_59144,0.13739805
TEST_59145,0.3925871
TEST_59146,0.29891708
TEST_59147,0.18578808
TEST_59148,0.1628217
TEST_59149,0.41607252
TEST_59150,0.32898608
TEST_59151,0.19763675
TEST_59152,0.19999023
TEST_59153,0.0025213559
TEST_59154,0.065985695
TEST_59155,0.46896094
TEST_59156,0.16743332
TEST_59157,0.19014706
TEST_59158,0.2442438
TEST_59159,0.43365398
TEST_59160,0.26344055
TEST_59161,0.08589944
TEST_59162,0.36654717
TEST_59163,0.33088425
TEST_59164,0.19645904
TEST_59165,0.35786211
TEST_59166,0.45679027
TEST_59167,0.29427767
TEST_59168,0.001680488
TEST_59169,0.2609629
TEST_59170,0.041742217
TEST_59171,0.28443038
TEST_59172,0.5047765
TEST_59173,0.25323695
TEST_59174,0.35796392
TEST_59175,0.2882017
TEST_59176,0.3157798
TEST_59177,0.2434462
TEST_59178,0.44841313
TEST_59179,0.22384755
TEST_59180,0.26369667
TEST_59181,0.20667072
TEST_59182,0.41878393
TEST_59183,0.30091864
TEST_59184,0.34310666
TEST_59185,0.24311692
TEST_59186,0.23095508
TEST_59187,0.20545797
TEST_59188,0.0020947612
TEST_59189,0.5057739
TEST_59190,0.35650718
TEST_59191,0.191735
TEST_59192,0.39352837
TEST_59193,0.09437937
TEST_59194,0.30318308
TEST_59195,0.12909381
TEST_59196,0.32584938
TEST_59197,0.5412354
TEST_59198,0.42555434
TEST_59199,0.0022773717
TEST_59200,0.23123264
TEST_59201,0.26034382
TEST_59202,0.4982111
TEST_59203,0.26174048
TEST_59204,0.3782911
TEST_59205,0.0021231258
TEST_59206,0.17526156
TEST_59207,0.0024168303
TEST_59208,0.002179933
TEST_59209,0.45791084
TEST_59210,0.29406044
TEST_59211,0.34270173
TEST_59212,0.24471965
TEST_59213,0.2736182
TEST_59214,0.5413731
TEST_59215,0.10422072
TEST_59216,0.29542983
TEST_59217,0.11327757
TEST_59218,0.20464233
TEST_59219,0.48707938
TEST_59220,0.39017692
TEST_59221,0.35419685
TEST_59222,0.51186323
TEST_59223,0.544153
TEST_59224,0.0022290386
TEST_59225,0.16395876
TEST_59226,0.16969933
TEST_59227,0.18280095
TEST_59228,0.21907178
TEST_59229,0.29588068
TEST_59230,0.5003826
TEST_59231,0.20774952
TEST_59232,0.2193581
TEST_59233,0.23794505
TEST_59234,0.47147834
TEST_59235,0.46331483
TEST_59236,0.0020009333
TEST_59237,0.30106205
TEST_59238,0.13000955
TEST_59239,0.21088526
TEST_59240,0.22937563
TEST_59241,0.3548145
TEST_59242,0.22869636
TEST_59243,0.22003658
TEST_59244,0.351311
TEST_59245,0.29311675
TEST_59246,0.15753953
TEST_59247,0.09781335
TEST_59248,0.35690558
TEST_59249,0.0020755553
TEST_59250,0.18209815
TEST_59251,0.056768436
TEST_59252,0.0022666254
TEST_59253,0.40781558
TEST_59254,0.29609376
TEST_59255,0.4292167
TEST_59256,0.2379382
TEST_59257,0.25657058
TEST_59258,0.0024056688
TEST_59259,0.21047243
TEST_59260,0.30914974
TEST_59261,0.15754251
TEST_59262,0.4572906
TEST_59263,0.53791887
TEST_59264,0.17370391
TEST_59265,0.3804928
TEST_59266,0.22271016
TEST_59267,0.23592469
TEST_59268,0.20212075
TEST_59269,0.25842452
TEST_59270,0.0023732008
TEST_59271,0.07004012
TEST_59272,0.2409027
TEST_59273,0.19964777
TEST_59274,0.22600281
TEST_59275,0.3072548
TEST_59276,0.43551284
TEST_59277,0.2700367
TEST_59278,0.3120257
TEST_59279,0.36769852
TEST_59280,0.22878572
TEST_59281,0.3104926
TEST_59282,0.31214163
TEST_59283,0.0021447989
TEST_59284,0.29241797
TEST_59285,0.002057965
TEST_59286,0.18906985
TEST_59287,0.26544046
TEST_59288,0.49729672
TEST_59289,0.3498661
TEST_59290,0.367822
TEST_59291,0.3012775
TEST_59292,0.21494305
TEST_59293,0.16282083
TEST_59294,0.31254828
TEST_59295,0.16083404
TEST_59296,0.26955995
TEST_59297,0.0021809454
TEST_59298,0.48645505
TEST_59299,0.14485839
TEST_59300,0.17968221
TEST_59301,0.25392598
TEST_59302,0.29700842
TEST_59303,0.2094574
TEST_59304,0.20895854
TEST_59305,0.4017424
TEST_59306,0.2869274
TEST_59307,0.34045118
TEST_59308,0.2664083
TEST_59309,0.0019759554
TEST_59310,0.3939291
TEST_59311,0.37366652
TEST_59312,0.47937626
TEST_59313,0.0021653448
TEST_59314,0.07055631
TEST_59315,0.2940411
TEST_59316,0.2529551
TEST_59317,0.2663132
TEST_59318,0.46367255
TEST_59319,0.3624529
TEST_59320,0.0027472263
TEST_59321,0.05972779
TEST_59322,0.47195986
TEST_59323,0.28077692
TEST_59324,0.34740487
TEST_59325,0.17345983
TEST_59326,0.001621783
TEST_59327,0.40377086
TEST_59328,0.0019970168
TEST_59329,0.1082421
TEST_59330,0.4253237
TEST_59331,0.28901422
TEST_59332,0.5432802
TEST_59333,0.0020490617
TEST_59334,0.25071087
TEST_59335,0.33841756
TEST_59336,0.4208098
TEST_59337,0.43511337
TEST_59338,0.17642829
TEST_59339,0.38036433
TEST_59340,0.39324573
TEST_59341,0.12637861
TEST_59342,0.002208723
TEST_59343,0.48264113
TEST_59344,0.4660825
TEST_59345,0.0016354689
TEST_59346,0.2514731
TEST_59347,0.2532656
TEST_59348,0.3798501
TEST_59349,0.52649003
TEST_59350,0.002374852
TEST_59351,0.4847037
TEST_59352,0.3327953
TEST_59353,0.20189202
TEST_59354,0.46991765
TEST_59355,0.3274274
TEST_59356,0.34732106
TEST_59357,0.13223943
TEST_59358,0.40554368
TEST_59359,0.0022080273
TEST_59360,0.47871625
TEST_59361,0.29538837
TEST_59362,0.38579783
TEST_59363,0.1305435
TEST_59364,0.0021562665
TEST_59365,0.32234755
TEST_59366,0.49133813
TEST_59367,0.25080636
TEST_59368,0.24689415
TEST_59369,0.16939417
TEST_59370,0.39232528
TEST_59371,0.1002242
TEST_59372,0.13579269
TEST_59373,0.4426423
TEST_59374,0.47311634
TEST_59375,0.10605242
TEST_59376,0.2682275
TEST_59377,0.3179667
TEST_59378,0.27686632
TEST_59379,0.5134352
TEST_59380,0.34488884
TEST_59381,0.07048623
TEST_59382,0.22240336
TEST_59383,0.43571788
TEST_59384,0.0020208575
TEST_59385,0.0020028558
TEST_59386,0.3669713
TEST_59387,0.0022813797
TEST_59388,0.04185062
TEST_59389,0.15829898
TEST_59390,0.36182162
TEST_59391,0.19237047
TEST_59392,0.40821192
TEST_59393,0.06098195
TEST_59394,0.37392342
TEST_59395,0.43879494
TEST_59396,0.34644446
TEST_59397,0.0020984507
TEST_59398,0.3229537
TEST_59399,0.30015233
TEST_59400,0.29613402
TEST_59401,0.05538192
TEST_59402,0.20749201
TEST_59403,0.23778392
TEST_59404,0.12488739
TEST_59405,0.42519015
TEST_59406,0.4615317
TEST_59407,0.059677254
TEST_59408,0.4631675
TEST_59409,0.5612973
TEST_59410,0.059734464
TEST_59411,0.2630331
TEST_59412,0.24864523
TEST_59413,0.27227068
TEST_59414,0.37315738
TEST_59415,0.35277653
TEST_59416,0.0020386085
TEST_59417,0.29166654
TEST_59418,0.38197544
TEST_59419,0.060989846
TEST_59420,0.0023216202
TEST_59421,0.20980604
TEST_59422,0.38453436
TEST_59423,0.06693481
TEST_59424,0.26606324
TEST_59425,0.27915847
TEST_59426,0.0020335636
TEST_59427,0.09428596
TEST_59428,0.23116085
TEST_59429,0.33021253
TEST_59430,0.08073655
TEST_59431,0.0019786232
TEST_59432,0.26047367
TEST_59433,0.18698423
TEST_59434,0.56465685
TEST_59435,0.45852175
TEST_59436,0.4909123
TEST_59437,0.3000697
TEST_59438,0.19012906
TEST_59439,0.25021896
TEST_59440,0.30194446
TEST_59441,0.19844145
TEST_59442,0.39720088
TEST_59443,0.15035333
TEST_59444,0.3456489
TEST_59445,0.0020537798
TEST_59446,0.0020384146
TEST_59447,0.36308575
TEST_59448,0.047305387
TEST_59449,0.066298
TEST_59450,0.4568371
TEST_59451,0.44182232
TEST_59452,0.001960022
TEST_59453,0.1819556
TEST_59454,0.0020206084
TEST_59455,0.32077807
TEST_59456,0.39478567
TEST_59457,0.3988955
TEST_59458,0.48971716
TEST_59459,0.38330755
TEST_59460,0.0021489062
TEST_59461,0.23572394
TEST_59462,0.17858702
TEST_59463,0.14336719
TEST_59464,0.3378667
TEST_59465,0.36905596
TEST_59466,0.42657056
TEST_59467,0.25706074
TEST_59468,0.50480336
TEST_59469,0.15140004
TEST_59470,0.40654197
TEST_59471,0.32741928
TEST_59472,0.49729872
TEST_59473,0.13942216
TEST_59474,0.3137921
TEST_59475,0.002355037
TEST_59476,0.2768611
TEST_59477,0.002317706
TEST_59478,0.2742245
TEST_59479,0.34408256
TEST_59480,0.522049
TEST_59481,0.42713523
TEST_59482,0.14682445
TEST_59483,0.05072087
TEST_59484,0.16398951
TEST_59485,0.47167155
TEST_59486,0.002161604
TEST_59487,0.072750285
TEST_59488,0.33827808
TEST_59489,0.38961262
TEST_59490,0.2424346
TEST_59491,0.08111255
TEST_59492,0.07233067
TEST_59493,0.32789865
TEST_59494,0.4556278
TEST_59495,0.36579752
TEST_59496,0.41211414
TEST_59497,0.19686116
TEST_59498,0.42686224
TEST_59499,0.29106703
TEST_59500,0.12541541
TEST_59501,0.3916255
TEST_59502,0.31960756
TEST_59503,0.5006199
TEST_59504,0.17536512
TEST_59505,0.3353834
TEST_59506,0.30749872
TEST_59507,0.28303298
TEST_59508,0.25305113
TEST_59509,0.2129063
TEST_59510,0.24828662
TEST_59511,0.0023960846
TEST_59512,0.42047262
TEST_59513,0.0023429964
TEST_59514,0.24859071
TEST_59515,0.36016312
TEST_59516,0.19214743
TEST_59517,0.289588
TEST_59518,0.20549822
TEST_59519,0.41107827
TEST_59520,0.3647107
TEST_59521,0.0019969693
TEST_59522,0.37325203
TEST_59523,0.31490734
TEST_59524,0.42787415
TEST_59525,0.14334552
TEST_59526,0.1615422
TEST_59527,0.21789972
TEST_59528,0.29155472
TEST_59529,0.0022863932
TEST_59530,0.13741244
TEST_59531,0.26675636
TEST_59532,0.10519249
TEST_59533,0.0021340672
TEST_59534,0.39291713
TEST_59535,0.1384912
TEST_59536,0.55185384
TEST_59537,0.34132984
TEST_59538,0.10348471
TEST_59539,0.34043324
TEST_59540,0.2576929
TEST_59541,0.49385875
TEST_59542,0.17364664
TEST_59543,0.2768288
TEST_59544,0.42794332
TEST_59545,0.2957025
TEST_59546,0.1357458
TEST_59547,0.123355016
TEST_59548,0.25277093
TEST_59549,0.45296925
TEST_59550,0.34958234
TEST_59551,0.167681
TEST_59552,0.0023702967
TEST_59553,0.24582647
TEST_59554,0.21562377
TEST_59555,0.15649413
TEST_59556,0.20626651
TEST_59557,0.25441813
TEST_59558,0.33663598
TEST_59559,0.40607217
TEST_59560,0.32723862
TEST_59561,0.35212713
TEST_59562,0.26191399
TEST_59563,0.20811354
TEST_59564,0.25192472
TEST_59565,0.21887115
TEST_59566,0.47247615
TEST_59567,0.5402481
TEST_59568,0.002036771
TEST_59569,0.43506327
TEST_59570,0.0681044
TEST_59571,0.4097487
TEST_59572,0.1348082
TEST_59573,0.0022850935
TEST_59574,0.1529701
TEST_59575,0.32000887
TEST_59576,0.22031993
TEST_59577,0.20388481
TEST_59578,0.18952025
TEST_59579,0.4299202
TEST_59580,0.34927362
TEST_59581,0.32033685
TEST_59582,0.0025719674
TEST_59583,0.4108451
TEST_59584,0.26733106
TEST_59585,0.28388047
TEST_59586,0.3810022
TEST_59587,0.2522882
TEST_59588,0.255539
TEST_59589,0.2534254
TEST_59590,0.0023763878
TEST_59591,0.58402216
TEST_59592,0.3056996
TEST_59593,0.37509683
TEST_59594,0.002121402
TEST_59595,0.1095273
TEST_59596,0.21376804
TEST_59597,0.17570886
TEST_59598,0.43804678
TEST_59599,0.21349667
TEST_59600,0.0026223937
TEST_59601,0.30096304
TEST_59602,0.0023113065
TEST_59603,0.4017206
TEST_59604,0.0020294837
TEST_59605,0.27111003
TEST_59606,0.32882246
TEST_59607,0.2871916
TEST_59608,0.29953182
TEST_59609,0.23696743
TEST_59610,0.035208672
TEST_59611,0.0029751826
TEST_59612,0.51416826
TEST_59613,0.0027402577
TEST_59614,0.07234718
TEST_59615,0.113005534
TEST_59616,0.40860587
TEST_59617,0.22591741
TEST_59618,0.27834454
TEST_59619,0.0019179718
TEST_59620,0.28005075
TEST_59621,0.36244375
TEST_59622,0.0025711982
TEST_59623,0.2740665
TEST_59624,0.22174762
TEST_59625,0.41447666
TEST_59626,0.09214582
TEST_59627,0.3833906
TEST_59628,0.50407326
TEST_59629,0.37554765
TEST_59630,0.38910025
TEST_59631,0.13189425
TEST_59632,0.27202228
TEST_59633,0.32462803
TEST_59634,0.2602417
TEST_59635,0.23428614
TEST_59636,0.26398423
TEST_59637,0.56672645
TEST_59638,0.27198446
TEST_59639,0.28883892
TEST_59640,0.3301542
TEST_59641,0.46255714
TEST_59642,0.0020821977
TEST_59643,0.37530813
TEST_59644,0.41090044
TEST_59645,0.10525952
TEST_59646,0.051051613
TEST_59647,0.33308384
TEST_59648,0.31876522
TEST_59649,0.2937058
TEST_59650,0.002127115
TEST_59651,0.3368247
TEST_59652,0.061373483
TEST_59653,0.4856353
TEST_59654,0.0020058537
TEST_59655,0.2050564
TEST_59656,0.3091925
TEST_59657,0.5072443
TEST_59658,0.17295046
TEST_59659,0.28511217
TEST_59660,0.26916066
TEST_59661,0.19979575
TEST_59662,0.11045375
TEST_59663,0.4353995
TEST_59664,0.002986301
TEST_59665,0.5167423
TEST_59666,0.1316955
TEST_59667,0.31995198
TEST_59668,0.15417469
TEST_59669,0.3832
TEST_59670,0.28624514
TEST_59671,0.24702735
TEST_59672,0.3072985
TEST_59673,0.1418992
TEST_59674,0.21756972
TEST_59675,0.36791804
TEST_59676,0.33580005
TEST_59677,0.11220102
TEST_59678,0.0020832254
TEST_59679,0.20512143
TEST_59680,0.344307
TEST_59681,0.3991212
TEST_59682,0.14601468
TEST_59683,0.2836591
TEST_59684,0.3161176
TEST_59685,0.06596001
TEST_59686,0.0021262718
TEST_59687,0.17436743
TEST_59688,0.2521022
TEST_59689,0.21400824
TEST_59690,0.0020645002
TEST_59691,0.30109078
TEST_59692,0.273574
TEST_59693,0.002172607
TEST_59694,0.14665659
TEST_59695,0.44582114
TEST_59696,0.17394216
TEST_59697,0.0017947962
TEST_59698,0.24064071
TEST_59699,0.0023270948
TEST_59700,0.4748365
TEST_59701,0.18231578
TEST_59702,0.26103553
TEST_59703,0.46472105
TEST_59704,0.03903452
TEST_59705,0.3184598
TEST_59706,0.17659754
TEST_59707,0.28576487
TEST_59708,0.057259135
TEST_59709,0.45060343
TEST_59710,0.21760795
TEST_59711,0.0020711233
TEST_59712,0.0021341273
TEST_59713,0.3711499
TEST_59714,0.5062863
TEST_59715,0.38842702
TEST_59716,0.16171023
TEST_59717,0.33467656
TEST_59718,0.22247759
TEST_59719,0.38038447
TEST_59720,0.28828728
TEST_59721,0.37983346
TEST_59722,0.16882233
TEST_59723,0.29616654
TEST_59724,0.28454643
TEST_59725,0.43198776
TEST_59726,0.40537977
TEST_59727,0.0023614147
TEST_59728,0.0022088606
TEST_59729,0.14968486
TEST_59730,0.2223345
TEST_59731,0.0021667792
TEST_59732,0.113175966
TEST_59733,0.52871734
TEST_59734,0.21621403
TEST_59735,0.17030331
TEST_59736,0.47800362
TEST_59737,0.57781386
TEST_59738,0.25127393
TEST_59739,0.002300203
TEST_59740,0.27566466
TEST_59741,0.5814717
TEST_59742,0.0021647566
TEST_59743,0.26307505
TEST_59744,0.5263685
TEST_59745,0.086178266
TEST_59746,0.35638514
TEST_59747,0.20846246
TEST_59748,0.08191087
TEST_59749,0.25400323
TEST_59750,0.4590144
TEST_59751,0.35679471
TEST_59752,0.5431492
TEST_59753,0.12576601
TEST_59754,0.15392928
TEST_59755,0.36902758
TEST_59756,0.28698617
TEST_59757,0.22561008
TEST_59758,0.3117768
TEST_59759,0.3718104
TEST_59760,0.3354727
TEST_59761,0.0025512401
TEST_59762,0.2750905
TEST_59763,0.0019590354
TEST_59764,0.0020879277
TEST_59765,0.46124563
TEST_59766,0.002062457
TEST_59767,0.47195747
TEST_59768,0.21360485
TEST_59769,0.13971104
TEST_59770,0.0020237041
TEST_59771,0.0021251491
TEST_59772,0.46320453
TEST_59773,0.42032582
TEST_59774,0.10317423
TEST_59775,0.28994086
TEST_59776,0.34326613
TEST_59777,0.4877936
TEST_59778,0.48272002
TEST_59779,0.24683301
TEST_59780,0.39816388
TEST_59781,0.47150448
TEST_59782,0.2737499
TEST_59783,0.45051503
TEST_59784,0.32942188
TEST_59785,0.16020502
TEST_59786,0.48738736
TEST_59787,0.37634054
TEST_59788,0.27742228
TEST_59789,0.3277252
TEST_59790,0.092454396
TEST_59791,0.26364508
TEST_59792,0.0744206
TEST_59793,0.2141341
TEST_59794,0.0020306963
TEST_59795,0.32203946
TEST_59796,0.36665818
TEST_59797,0.4523757
TEST_59798,0.39435345
TEST_59799,0.45918036
TEST_59800,0.21816236
TEST_59801,0.24300453
TEST_59802,0.44260165
TEST_59803,0.3832225
TEST_59804,0.17729947
TEST_59805,0.2787723
TEST_59806,0.2609226
TEST_59807,0.3418103
TEST_59808,0.37284452
TEST_59809,0.3788629
TEST_59810,0.35980737
TEST_59811,0.23278844
TEST_59812,0.49997377
TEST_59813,0.41025525
TEST_59814,0.38547575
TEST_59815,0.3746771
TEST_59816,0.44918418
TEST_59817,0.48795465
TEST_59818,0.12651841
TEST_59819,0.0019554314
TEST_59820,0.27443328
TEST_59821,0.47019383
TEST_59822,0.30753857
TEST_59823,0.51594925
TEST_59824,0.35073054
TEST_59825,0.34809867
TEST_59826,0.002033456
TEST_59827,0.0023308897
TEST_59828,0.5385446
TEST_59829,0.17741445
TEST_59830,0.37006107
TEST_59831,0.25632825
TEST_59832,0.47912934
TEST_59833,0.038548153
TEST_59834,0.49600717
TEST_59835,0.31612712
TEST_59836,0.57245046
TEST_59837,0.0020314232
TEST_59838,0.119367264
TEST_59839,0.15007034
TEST_59840,0.48174787
TEST_59841,0.29163715
TEST_59842,0.22813714
TEST_59843,0.2866048
TEST_59844,0.42176273
TEST_59845,0.30504355
TEST_59846,0.0020393964
TEST_59847,0.53073585
TEST_59848,0.26274073
TEST_59849,0.23480858
TEST_59850,0.0022369928
TEST_59851,0.13972999
TEST_59852,0.38890305
TEST_59853,0.09733919
TEST_59854,0.19976237
TEST_59855,0.45249093
TEST_59856,0.3926201
TEST_59857,0.29483473
TEST_59858,0.20510277
TEST_59859,0.0020129413
TEST_59860,0.33568457
TEST_59861,0.45549515
TEST_59862,0.41982883
TEST_59863,0.0018969795
TEST_59864,0.16219889
TEST_59865,0.22762299
TEST_59866,0.3520123
TEST_59867,0.42917582
TEST_59868,0.4218688
TEST_59869,0.2450648
TEST_59870,0.0021317585
TEST_59871,0.14957039
TEST_59872,0.5408957
TEST_59873,0.4260103
TEST_59874,0.45561162
TEST_59875,0.0020344306
TEST_59876,0.071848996
TEST_59877,0.3469733
TEST_59878,0.32652423
TEST_59879,0.2899152
TEST_59880,0.31833854
TEST_59881,0.14967242
TEST_59882,0.33069578
TEST_59883,0.10783367
TEST_59884,0.19166705
TEST_59885,0.446345
TEST_59886,0.23021922
TEST_59887,0.27522388
TEST_59888,0.31432018
TEST_59889,0.14998244
TEST_59890,0.24067894
TEST_59891,0.002745022
TEST_59892,0.3459683
TEST_59893,0.2558779
TEST_59894,0.27903584
TEST_59895,0.5174728
TEST_59896,0.23256187
TEST_59897,0.25786242
TEST_59898,0.15531993
TEST_59899,0.30528584
TEST_59900,0.36504245
TEST_59901,0.5264703
TEST_59902,0.002128739
TEST_59903,0.17437251
TEST_59904,0.33748737
TEST_59905,0.5685153
TEST_59906,0.446258
TEST_59907,0.05526974
TEST_59908,0.0022225715
TEST_59909,0.12671247
TEST_59910,0.21016707
TEST_59911,0.28625834
TEST_59912,0.42598113
TEST_59913,0.2841272
TEST_59914,0.18336259
TEST_59915,0.40329936
TEST_59916,0.28707
TEST_59917,0.24772817
TEST_59918,0.059711527
TEST_59919,0.388972
TEST_59920,0.45021337
TEST_59921,0.0021290663
TEST_59922,0.24082823
TEST_59923,0.24340492
TEST_59924,0.3435036
TEST_59925,0.2859746
TEST_59926,0.2824558
TEST_59927,0.1655957
TEST_59928,0.44167477
TEST_59929,0.098256476
