ID,probability
TEST_51918,0.0013042259
TEST_51919,0.4500194
TEST_51920,0.4181621
TEST_51921,0.20157221
TEST_51922,0.3187736
TEST_51923,0.29423362
TEST_51924,0.32259476
TEST_51925,0.00081836316
TEST_51926,0.26421016
TEST_51927,0.42773148
TEST_51928,0.32231113
TEST_51929,0.48760396
TEST_51930,0.11448894
TEST_51931,0.46892387
TEST_51932,0.2774019
TEST_51933,0.05038812
TEST_51934,0.21340483
TEST_51935,0.0029516963
TEST_51936,0.27757797
TEST_51937,0.31508145
TEST_51938,0.20913397
TEST_51939,0.00085943233
TEST_51940,0.06111339
TEST_51941,0.3285305
TEST_51942,0.22596307
TEST_51943,0.09826483
TEST_51944,0.41277662
TEST_51945,0.17637908
TEST_51946,0.40372664
TEST_51947,0.20186578
TEST_51948,0.0009779274
TEST_51949,0.379604
TEST_51950,0.10813385
TEST_51951,0.0011141187
TEST_51952,0.46640795
TEST_51953,0.14401941
TEST_51954,0.3002961
TEST_51955,0.41166893
TEST_51956,0.0010916783
TEST_51957,0.55763185
TEST_51958,0.21432254
TEST_51959,0.0015498454
TEST_51960,0.16870145
TEST_51961,0.007709139
TEST_51962,0.22054099
TEST_51963,0.23518904
TEST_51964,0.090350606
TEST_51965,0.2942904
TEST_51966,0.25601757
TEST_51967,0.18960984
TEST_51968,0.1904489
TEST_51969,0.14577039
TEST_51970,0.5483576
TEST_51971,0.5095819
TEST_51972,0.20548438
TEST_51973,0.44457084
TEST_51974,0.3161855
TEST_51975,0.4394887
TEST_51976,0.41832578
TEST_51977,0.42051807
TEST_51978,0.42991897
TEST_51979,0.3933856
TEST_51980,0.5147075
TEST_51981,0.0018155245
TEST_51982,0.22889306
TEST_51983,0.2839474
TEST_51984,0.14897016
TEST_51985,0.4339825
TEST_51986,0.46165955
TEST_51987,0.0049003507
TEST_51988,0.17679867
TEST_51989,0.18915208
TEST_51990,0.45361036
TEST_51991,0.064724505
TEST_51992,0.2805126
TEST_51993,0.0006936573
TEST_51994,0.53793013
TEST_51995,0.3127021
TEST_51996,0.06087724
TEST_51997,0.17284147
TEST_51998,0.46060675
TEST_51999,0.34996402
TEST_52000,0.26155752
TEST_52001,0.25286534
TEST_52002,0.17545103
TEST_52003,0.37723738
TEST_52004,0.27976918
TEST_52005,0.41501907
TEST_52006,0.3863482
TEST_52007,0.32829937
TEST_52008,0.0010013636
TEST_52009,0.098579675
TEST_52010,0.34351397
TEST_52011,0.43825287
TEST_52012,0.08370732
TEST_52013,0.52988887
TEST_52014,0.0027684025
TEST_52015,0.0018820014
TEST_52016,0.2963521
TEST_52017,0.46474653
TEST_52018,0.3416726
TEST_52019,0.04001941
TEST_52020,0.43110144
TEST_52021,0.34759104
TEST_52022,0.42743063
TEST_52023,0.37524965
TEST_52024,0.11909327
TEST_52025,0.06925716
TEST_52026,0.36219943
TEST_52027,0.5767743
TEST_52028,0.2818662
TEST_52029,0.37705708
TEST_52030,0.2527638
TEST_52031,0.29841295
TEST_52032,0.49805212
TEST_52033,0.49336877
TEST_52034,0.32581854
TEST_52035,0.32258928
TEST_52036,0.11969178
TEST_52037,0.27703002
TEST_52038,0.37221164
TEST_52039,0.4680913
TEST_52040,0.0009527558
TEST_52041,0.4362688
TEST_52042,0.4376417
TEST_52043,0.10075949
TEST_52044,0.0016678672
TEST_52045,0.323593
TEST_52046,0.17573631
TEST_52047,0.21920557
TEST_52048,0.62757504
TEST_52049,0.0035743874
TEST_52050,0.41727766
TEST_52051,0.33272162
TEST_52052,0.07722603
TEST_52053,0.49093038
TEST_52054,0.002197276
TEST_52055,0.0014469271
TEST_52056,0.29712763
TEST_52057,0.0030869846
TEST_52058,0.42458645
TEST_52059,0.5079415
TEST_52060,0.33955508
TEST_52061,0.23456234
TEST_52062,0.37331674
TEST_52063,0.35178623
TEST_52064,0.42614743
TEST_52065,0.48432377
TEST_52066,0.26739508
TEST_52067,0.41474116
TEST_52068,0.39598367
TEST_52069,0.46925893
TEST_52070,0.25556052
TEST_52071,0.6482726
TEST_52072,0.29144812
TEST_52073,0.0015474845
TEST_52074,0.3667947
TEST_52075,0.28733832
TEST_52076,0.4378074
TEST_52077,0.29105744
TEST_52078,0.0026184754
TEST_52079,0.009583724
TEST_52080,0.24377002
TEST_52081,0.4317911
TEST_52082,0.29549694
TEST_52083,0.4293544
TEST_52084,0.56030786
TEST_52085,0.116748534
TEST_52086,0.00042689545
TEST_52087,0.0017175506
TEST_52088,0.20270395
TEST_52089,0.17627561
TEST_52090,0.28304365
TEST_52091,0.18557458
TEST_52092,0.2444876
TEST_52093,0.0010816931
TEST_52094,0.4862269
TEST_52095,0.582603
TEST_52096,0.3709253
TEST_52097,0.003490219
TEST_52098,0.3472792
TEST_52099,0.18203816
TEST_52100,0.50893444
TEST_52101,0.32796615
TEST_52102,0.36401835
TEST_52103,0.099693485
TEST_52104,0.42777658
TEST_52105,0.0008499694
TEST_52106,0.12820555
TEST_52107,0.40756032
TEST_52108,0.22600691
TEST_52109,0.40411517
TEST_52110,0.31861994
TEST_52111,0.25633523
TEST_52112,0.16230698
TEST_52113,0.47077644
TEST_52114,0.35577065
TEST_52115,0.2867756
TEST_52116,0.3107845
TEST_52117,0.5558075
TEST_52118,0.06844317
TEST_52119,0.4152194
TEST_52120,0.37304336
TEST_52121,0.0021007233
TEST_52122,0.4899814
TEST_52123,0.32307506
TEST_52124,0.42553374
TEST_52125,0.3513138
TEST_52126,0.11691513
TEST_52127,0.4191349
TEST_52128,0.0012700108
TEST_52129,0.18601057
TEST_52130,0.5072966
TEST_52131,0.003629228
TEST_52132,0.0042975084
TEST_52133,0.18264431
TEST_52134,0.0007976085
TEST_52135,0.72330964
TEST_52136,0.22570726
TEST_52137,0.007837513
TEST_52138,0.064819984
TEST_52139,0.0013141125
TEST_52140,0.23145159
TEST_52141,0.4048835
TEST_52142,0.3862662
TEST_52143,0.079583295
TEST_52144,0.0012366045
TEST_52145,0.24820273
TEST_52146,0.40585858
TEST_52147,0.08068237
TEST_52148,0.12946971
TEST_52149,0.15694296
TEST_52150,0.0009827061
TEST_52151,0.21314617
TEST_52152,0.23189616
TEST_52153,0.093908474
TEST_52154,0.27874264
TEST_52155,0.10802919
TEST_52156,0.33516374
TEST_52157,0.0004389675
TEST_52158,0.23630212
TEST_52159,0.27569997
TEST_52160,0.5721576
TEST_52161,0.07814155
TEST_52162,0.1465127
TEST_52163,0.32698256
TEST_52164,0.0030149452
TEST_52165,0.27918595
TEST_52166,0.22915098
TEST_52167,0.0012969867
TEST_52168,0.20850043
TEST_52169,0.18363501
TEST_52170,0.5708754
TEST_52171,0.46591648
TEST_52172,0.0014742517
TEST_52173,0.20406044
TEST_52174,0.5228875
TEST_52175,0.00038529132
TEST_52176,0.40394074
TEST_52177,0.59884197
TEST_52178,0.3270029
TEST_52179,0.19648607
TEST_52180,0.41633615
TEST_52181,0.4589164
TEST_52182,0.24211101
TEST_52183,0.41837692
TEST_52184,0.49892122
TEST_52185,0.08564464
TEST_52186,0.23964751
TEST_52187,0.1928364
TEST_52188,0.49429038
TEST_52189,0.1674763
TEST_52190,0.0023049081
TEST_52191,0.39650583
TEST_52192,0.06772351
TEST_52193,0.3823105
TEST_52194,0.47518036
TEST_52195,0.4911432
TEST_52196,0.33051145
TEST_52197,0.52532405
TEST_52198,0.002276332
TEST_52199,0.3490006
TEST_52200,0.16107164
TEST_52201,0.34434506
TEST_52202,0.42659146
TEST_52203,0.57050824
TEST_52204,0.39327863
TEST_52205,0.46557194
TEST_52206,0.45419553
TEST_52207,0.33318037
TEST_52208,0.50637054
TEST_52209,0.007114116
TEST_52210,0.27804598
TEST_52211,0.19010355
TEST_52212,0.36485076
TEST_52213,0.14975546
TEST_52214,0.5800223
TEST_52215,0.53459287
TEST_52216,0.061548416
TEST_52217,0.28352684
TEST_52218,0.2960811
TEST_52219,0.49594054
TEST_52220,0.3532906
TEST_52221,0.5853923
TEST_52222,0.68068624
TEST_52223,0.19957252
TEST_52224,0.20335247
TEST_52225,0.5922079
TEST_52226,0.0013583596
TEST_52227,0.22505648
TEST_52228,0.3889852
TEST_52229,0.2535208
TEST_52230,0.38300002
TEST_52231,0.25985992
TEST_52232,0.42656088
TEST_52233,0.34908018
TEST_52234,0.5406729
TEST_52235,0.37758714
TEST_52236,0.46731183
TEST_52237,0.42166752
TEST_52238,0.5033345
TEST_52239,0.29908505
TEST_52240,0.3054087
TEST_52241,0.0011116046
TEST_52242,0.23537104
TEST_52243,0.28394037
TEST_52244,0.0005855888
TEST_52245,0.06728258
TEST_52246,0.36327502
TEST_52247,0.18174517
TEST_52248,0.23591416
TEST_52249,0.23728453
TEST_52250,0.000856182
TEST_52251,0.20746467
TEST_52252,0.04720824
TEST_52253,0.40814307
TEST_52254,0.44426057
TEST_52255,0.006001123
TEST_52256,0.002413029
TEST_52257,0.20105919
TEST_52258,0.242669
TEST_52259,0.4543388
TEST_52260,0.0008264183
TEST_52261,0.13491511
TEST_52262,0.6300171
TEST_52263,0.56035
TEST_52264,0.45491347
TEST_52265,0.0014608003
TEST_52266,0.3747101
TEST_52267,0.18496008
TEST_52268,0.002487522
TEST_52269,0.0031777495
TEST_52270,0.34193045
TEST_52271,0.31095168
TEST_52272,0.28255123
TEST_52273,0.40890893
TEST_52274,0.24472411
TEST_52275,0.3410631
TEST_52276,0.51183593
TEST_52277,0.11007403
TEST_52278,0.14277993
TEST_52279,0.09360121
TEST_52280,0.5014613
TEST_52281,0.07978161
TEST_52282,0.0019261478
TEST_52283,0.45105976
TEST_52284,0.106123604
TEST_52285,0.23004939
TEST_52286,0.5282943
TEST_52287,0.31191313
TEST_52288,0.5217773
TEST_52289,0.1350022
TEST_52290,0.28093296
TEST_52291,0.16843173
TEST_52292,0.43573087
TEST_52293,0.32716465
TEST_52294,0.0015930778
TEST_52295,0.25801528
TEST_52296,0.2521506
TEST_52297,0.41364387
TEST_52298,0.05372003
TEST_52299,0.4816657
TEST_52300,0.45698965
TEST_52301,0.22815372
TEST_52302,0.37865683
TEST_52303,0.24534042
TEST_52304,0.17315094
TEST_52305,0.34093776
TEST_52306,0.21949051
TEST_52307,0.080112554
TEST_52308,0.30205384
TEST_52309,0.38608176
TEST_52310,0.6385484
TEST_52311,0.4425579
TEST_52312,0.04245297
TEST_52313,0.057859134
TEST_52314,0.31546903
TEST_52315,0.22441766
TEST_52316,0.09067742
TEST_52317,0.4847223
TEST_52318,0.0052728783
TEST_52319,0.31446552
TEST_52320,0.19096236
TEST_52321,0.53722996
TEST_52322,0.00044949452
TEST_52323,0.112519406
TEST_52324,0.24547076
TEST_52325,0.25568557
TEST_52326,0.48339704
TEST_52327,0.10551246
TEST_52328,0.41582924
TEST_52329,0.00042175254
TEST_52330,0.4563824
TEST_52331,0.36548993
TEST_52332,0.08982896
TEST_52333,0.20886934
TEST_52334,0.5831865
TEST_52335,0.33469453
TEST_52336,0.42723462
TEST_52337,0.002840098
TEST_52338,0.003932524
TEST_52339,0.17694771
TEST_52340,0.5899028
TEST_52341,0.10832694
TEST_52342,0.0008438496
TEST_52343,0.22904389
TEST_52344,0.46942103
TEST_52345,0.0010949774
TEST_52346,0.007272135
TEST_52347,0.0026908566
TEST_52348,0.604614
TEST_52349,0.15567262
TEST_52350,0.29974854
TEST_52351,0.5096242
TEST_52352,0.0005110404
TEST_52353,0.3585842
TEST_52354,0.3971326
TEST_52355,0.07309258
TEST_52356,0.18876065
TEST_52357,0.39689735
TEST_52358,0.18655989
TEST_52359,0.31045115
TEST_52360,0.41948438
TEST_52361,0.3594383
TEST_52362,0.21477269
TEST_52363,0.15077697
TEST_52364,0.28725383
TEST_52365,0.46972507
TEST_52366,0.47711894
TEST_52367,0.002296407
TEST_52368,0.23189887
TEST_52369,0.44354826
TEST_52370,0.41566563
TEST_52371,0.28626895
TEST_52372,0.46433648
TEST_52373,0.40558833
TEST_52374,0.45190123
TEST_52375,0.39210796
TEST_52376,0.3692217
TEST_52377,0.52046424
TEST_52378,0.24232222
TEST_52379,0.00045676174
TEST_52380,0.1496767
TEST_52381,0.17612651
TEST_52382,0.0024711064
TEST_52383,0.15961376
TEST_52384,0.38550228
TEST_52385,0.039812792
TEST_52386,0.2957453
TEST_52387,0.12947097
TEST_52388,0.30963916
TEST_52389,0.45477
TEST_52390,0.4838855
TEST_52391,0.0017529257
TEST_52392,0.54489195
TEST_52393,0.0033822847
TEST_52394,0.0039977124
TEST_52395,0.17863822
TEST_52396,0.24076246
TEST_52397,0.5412659
TEST_52398,0.26373708
TEST_52399,0.18238762
TEST_52400,0.55778766
TEST_52401,0.19032723
TEST_52402,0.14964171
TEST_52403,0.4791981
TEST_52404,0.3034707
TEST_52405,0.42865154
TEST_52406,0.23657829
TEST_52407,0.10342903
TEST_52408,0.28189805
TEST_52409,0.1833517
TEST_52410,0.00092612626
TEST_52411,0.11904633
TEST_52412,0.0016880744
TEST_52413,0.24213706
TEST_52414,0.41790712
TEST_52415,0.32770377
TEST_52416,0.0013009276
TEST_52417,0.0572859
TEST_52418,0.001474054
TEST_52419,0.6065962
TEST_52420,0.43668342
TEST_52421,0.2742198
TEST_52422,0.25354132
TEST_52423,0.040743925
TEST_52424,0.15375255
TEST_52425,0.1398531
TEST_52426,0.0015811154
TEST_52427,0.5598794
TEST_52428,0.5804933
TEST_52429,0.1908387
TEST_52430,0.40233576
TEST_52431,0.2785656
TEST_52432,0.43082955
TEST_52433,0.0014164837
TEST_52434,0.47911808
TEST_52435,0.33447155
TEST_52436,0.3347588
TEST_52437,0.0027949228
TEST_52438,0.48863944
TEST_52439,0.30616862
TEST_52440,0.091017164
TEST_52441,0.28415
TEST_52442,0.0025467845
TEST_52443,0.3799731
TEST_52444,0.0023912338
TEST_52445,0.20827964
TEST_52446,0.073578
TEST_52447,0.0017991147
TEST_52448,0.4714259
TEST_52449,0.31103364
TEST_52450,0.19697428
TEST_52451,0.16011547
TEST_52452,0.3056018
TEST_52453,0.50066215
TEST_52454,0.26011786
TEST_52455,0.4882316
TEST_52456,0.2603596
TEST_52457,0.0012410744
TEST_52458,0.26254624
TEST_52459,0.05874861
TEST_52460,0.23439534
TEST_52461,0.00066769234
TEST_52462,0.3731706
TEST_52463,0.3417718
TEST_52464,0.00089906255
TEST_52465,0.25179312
TEST_52466,0.201415
TEST_52467,0.0023654094
TEST_52468,0.48659873
TEST_52469,0.35226005
TEST_52470,0.49838144
TEST_52471,0.003876317
TEST_52472,0.48863196
TEST_52473,0.4706393
TEST_52474,0.21622002
TEST_52475,0.0005217203
TEST_52476,0.41683033
TEST_52477,0.3136185
TEST_52478,0.49594697
TEST_52479,0.5873656
TEST_52480,0.25953108
TEST_52481,0.0012953201
TEST_52482,0.09314183
TEST_52483,0.0013955388
TEST_52484,0.30501634
TEST_52485,0.040977396
TEST_52486,0.3519443
TEST_52487,0.1857465
TEST_52488,0.2301708
TEST_52489,0.3013516
TEST_52490,0.07397254
TEST_52491,0.0010160751
TEST_52492,0.53423417
TEST_52493,0.3075304
TEST_52494,0.001290123
TEST_52495,0.577225
TEST_52496,0.00096664747
TEST_52497,0.46085176
TEST_52498,0.21509454
TEST_52499,0.040582426
TEST_52500,0.45536467
TEST_52501,0.25183064
TEST_52502,0.3326325
TEST_52503,0.19896266
TEST_52504,0.003126526
TEST_52505,0.27946046
TEST_52506,0.0012222584
TEST_52507,0.13181284
TEST_52508,0.25270846
TEST_52509,0.20604771
TEST_52510,0.34204608
TEST_52511,0.0021191884
TEST_52512,0.45481738
TEST_52513,0.12055296
TEST_52514,0.40891075
TEST_52515,0.12862062
TEST_52516,0.15227658
TEST_52517,0.38398018
TEST_52518,0.15929818
TEST_52519,0.26092184
TEST_52520,0.28930014
TEST_52521,0.15665452
TEST_52522,0.004429099
TEST_52523,0.4070483
TEST_52524,0.44538704
TEST_52525,0.43179408
TEST_52526,0.5371599
TEST_52527,0.2605568
TEST_52528,0.24545614
TEST_52529,0.0008084969
TEST_52530,0.1162781
TEST_52531,0.0019056685
TEST_52532,0.19581892
TEST_52533,0.16952582
TEST_52534,0.20778833
TEST_52535,0.60239524
TEST_52536,0.37640473
TEST_52537,0.21438156
TEST_52538,0.25219986
TEST_52539,0.51211375
TEST_52540,0.0021107923
TEST_52541,0.0010672549
TEST_52542,0.2913495
TEST_52543,0.37885687
TEST_52544,0.30321068
TEST_52545,0.2530378
TEST_52546,0.24428092
TEST_52547,0.3866969
TEST_52548,0.49119404
TEST_52549,0.40440747
TEST_52550,0.18341437
TEST_52551,0.026110347
TEST_52552,0.28856024
TEST_52553,0.07342682
TEST_52554,0.13543092
TEST_52555,0.23571281
TEST_52556,0.49115688
TEST_52557,0.25868237
TEST_52558,0.34668952
TEST_52559,0.48122653
TEST_52560,0.5204903
TEST_52561,0.0016910334
TEST_52562,0.22519906
TEST_52563,0.25867286
TEST_52564,0.36108983
TEST_52565,0.3644882
TEST_52566,0.22766548
TEST_52567,0.329752
TEST_52568,0.47177693
TEST_52569,0.4499581
TEST_52570,0.4131001
TEST_52571,0.41931534
TEST_52572,0.44435784
TEST_52573,0.3526242
TEST_52574,0.23552714
TEST_52575,0.23783538
TEST_52576,0.16559611
TEST_52577,0.08988925
TEST_52578,0.0020388025
TEST_52579,0.2889854
TEST_52580,0.33172846
TEST_52581,0.26387304
TEST_52582,0.06715342
TEST_52583,0.053121634
TEST_52584,0.31779647
TEST_52585,0.3837375
TEST_52586,0.4338298
TEST_52587,0.10895694
TEST_52588,0.4146904
TEST_52589,0.42079404
TEST_52590,0.0011310558
TEST_52591,0.13042626
TEST_52592,0.085614696
TEST_52593,0.38499776
TEST_52594,0.21957298
TEST_52595,0.34016603
TEST_52596,0.20045847
TEST_52597,0.08268367
TEST_52598,0.09903305
TEST_52599,0.08781771
TEST_52600,0.35928977
TEST_52601,0.23226024
TEST_52602,0.13582961
TEST_52603,0.32106188
TEST_52604,0.07652657
TEST_52605,0.3587619
TEST_52606,0.40792465
TEST_52607,0.29376918
TEST_52608,0.0013061583
TEST_52609,0.0005386652
TEST_52610,0.0066188467
TEST_52611,0.2508841
TEST_52612,0.12358468
TEST_52613,0.44257924
TEST_52614,0.39540732
TEST_52615,0.2611813
TEST_52616,0.25152656
TEST_52617,0.26207358
TEST_52618,0.097473465
TEST_52619,0.50543946
TEST_52620,0.09112751
TEST_52621,0.12024524
TEST_52622,0.35398674
TEST_52623,0.104227774
TEST_52624,0.3690662
TEST_52625,0.2924328
TEST_52626,0.56836843
TEST_52627,0.083415374
TEST_52628,0.6094984
TEST_52629,0.3378436
TEST_52630,0.0011748306
TEST_52631,0.30179203
TEST_52632,0.3332766
TEST_52633,0.0011601843
TEST_52634,0.1388911
TEST_52635,0.36327416
TEST_52636,0.44015232
TEST_52637,0.002502056
TEST_52638,0.42841986
TEST_52639,0.511885
TEST_52640,0.2987549
TEST_52641,0.4369038
TEST_52642,0.44037923
TEST_52643,0.0009947058
TEST_52644,0.42527443
TEST_52645,0.29563162
TEST_52646,0.20447707
TEST_52647,0.003963987
TEST_52648,0.50432956
TEST_52649,0.24204534
TEST_52650,0.001161686
TEST_52651,0.41988176
TEST_52652,0.11510344
TEST_52653,0.32277742
TEST_52654,0.4477728
TEST_52655,0.364258
TEST_52656,0.45262262
TEST_52657,0.5473186
TEST_52658,0.0013749236
TEST_52659,0.0015148369
TEST_52660,0.26556242
TEST_52661,0.4130096
TEST_52662,0.18632807
TEST_52663,0.36528173
TEST_52664,0.06083695
TEST_52665,0.0014282361
TEST_52666,0.32586968
TEST_52667,0.3780426
TEST_52668,0.2714241
TEST_52669,0.44045934
TEST_52670,0.31608072
TEST_52671,0.0009752654
TEST_52672,0.1720866
TEST_52673,0.50436836
TEST_52674,0.22432451
TEST_52675,0.0024642786
TEST_52676,0.057841133
TEST_52677,0.36014292
TEST_52678,0.48038986
TEST_52679,0.17868346
TEST_52680,0.40940776
TEST_52681,0.0022965414
TEST_52682,0.42506763
TEST_52683,0.25850368
TEST_52684,0.36183372
TEST_52685,0.0009536585
TEST_52686,0.52034456
TEST_52687,0.0011576473
TEST_52688,0.0015996913
TEST_52689,0.19905284
TEST_52690,0.3106893
TEST_52691,0.001725465
TEST_52692,0.32560673
TEST_52693,0.45570058
TEST_52694,0.32993412
TEST_52695,0.17216162
TEST_52696,0.32216036
TEST_52697,0.5401989
TEST_52698,0.5443313
TEST_52699,0.3567128
TEST_52700,0.4632582
TEST_52701,0.13756561
TEST_52702,0.082008086
TEST_52703,0.004249679
TEST_52704,0.27443576
TEST_52705,0.34473208
TEST_52706,0.34049192
TEST_52707,0.37237328
TEST_52708,0.39811066
TEST_52709,0.4353813
TEST_52710,0.24775882
TEST_52711,0.18098879
TEST_52712,0.0014893018
TEST_52713,0.52291656
TEST_52714,0.58438337
TEST_52715,0.24839826
TEST_52716,0.3999897
TEST_52717,0.0036705206
TEST_52718,0.11507931
TEST_52719,0.39343882
TEST_52720,0.47270426
TEST_52721,0.2530306
TEST_52722,0.47896513
TEST_52723,0.0007992572
TEST_52724,0.14804114
TEST_52725,0.22582696
TEST_52726,0.2527871
TEST_52727,0.3102262
TEST_52728,0.34835967
TEST_52729,0.45275566
TEST_52730,0.22642651
TEST_52731,0.122619614
TEST_52732,0.39695
TEST_52733,0.1441427
TEST_52734,0.078573704
TEST_52735,0.33070222
TEST_52736,0.4966864
TEST_52737,0.5694743
TEST_52738,0.21824595
TEST_52739,0.35856336
TEST_52740,0.092457235
TEST_52741,0.27304074
TEST_52742,0.21030295
TEST_52743,0.19615649
TEST_52744,0.24875383
TEST_52745,0.22381623
TEST_52746,0.18278079
TEST_52747,0.34894446
TEST_52748,0.2633363
TEST_52749,0.21063155
TEST_52750,0.051648058
TEST_52751,0.37978426
TEST_52752,0.06757347
TEST_52753,0.00076298614
TEST_52754,0.00083784165
TEST_52755,0.41195264
TEST_52756,0.054010652
TEST_52757,0.21560062
TEST_52758,0.21015038
TEST_52759,0.212701
TEST_52760,0.0004442069
TEST_52761,0.1925224
TEST_52762,0.4761567
TEST_52763,0.12221858
TEST_52764,0.21043028
TEST_52765,0.37583807
TEST_52766,0.07669593
TEST_52767,0.39690325
TEST_52768,0.37567994
TEST_52769,0.17961724
TEST_52770,0.0012307081
TEST_52771,0.31164235
TEST_52772,0.00057890394
TEST_52773,0.29609722
TEST_52774,0.20453608
TEST_52775,0.31795788
TEST_52776,0.39853346
TEST_52777,0.18862204
TEST_52778,0.14022867
TEST_52779,0.54267883
TEST_52780,0.14375617
TEST_52781,0.2127811
TEST_52782,0.3521767
TEST_52783,0.13546626
TEST_52784,0.39993662
TEST_52785,0.15599298
TEST_52786,0.5209175
TEST_52787,0.12689084
TEST_52788,0.3439726
TEST_52789,0.24000314
TEST_52790,0.41260654
TEST_52791,0.22454101
TEST_52792,0.42069775
TEST_52793,0.35933137
TEST_52794,0.49030113
TEST_52795,0.002032687
TEST_52796,0.2594725
TEST_52797,0.10299
TEST_52798,0.5419566
TEST_52799,0.16723798
TEST_52800,0.5384423
TEST_52801,0.40372175
TEST_52802,0.029287126
TEST_52803,0.002266579
TEST_52804,0.40703836
TEST_52805,0.27461347
TEST_52806,0.45084065
TEST_52807,0.52103037
TEST_52808,0.37952048
TEST_52809,0.0006718404
TEST_52810,0.44398955
TEST_52811,0.46747828
TEST_52812,0.22449991
TEST_52813,0.25728422
TEST_52814,0.16108999
TEST_52815,0.16895528
TEST_52816,0.48031113
TEST_52817,0.0031676635
TEST_52818,0.087525405
TEST_52819,0.25353295
TEST_52820,0.15529984
TEST_52821,0.10445118
TEST_52822,0.28473124
TEST_52823,0.0005469556
TEST_52824,0.26095295
TEST_52825,0.34383067
TEST_52826,0.30554125
TEST_52827,0.33707613
TEST_52828,0.07799804
TEST_52829,0.11409166
TEST_52830,0.5484229
TEST_52831,0.34648567
TEST_52832,0.5416913
TEST_52833,0.09919793
TEST_52834,0.16136478
TEST_52835,0.36525384
TEST_52836,0.6501029
TEST_52837,0.24025838
TEST_52838,0.27406228
TEST_52839,0.3225275
TEST_52840,0.0016342417
TEST_52841,0.39579228
TEST_52842,0.0032119516
TEST_52843,0.28492555
TEST_52844,0.0037873117
TEST_52845,0.39722896
TEST_52846,0.5210146
TEST_52847,0.07388849
TEST_52848,0.16305378
TEST_52849,0.06555718
TEST_52850,0.00055942876
TEST_52851,0.0014129868
TEST_52852,0.28492677
TEST_52853,0.5487554
TEST_52854,0.6031399
TEST_52855,0.48298195
TEST_52856,0.28529418
TEST_52857,0.102515504
TEST_52858,0.054206613
TEST_52859,0.21671696
TEST_52860,0.002178305
TEST_52861,0.4931289
TEST_52862,0.0011314481
TEST_52863,0.22591934
TEST_52864,0.024918787
TEST_52865,0.19672917
TEST_52866,0.27010536
TEST_52867,0.35524777
TEST_52868,0.47955975
TEST_52869,0.057098337
TEST_52870,0.53345674
TEST_52871,0.018970296
TEST_52872,0.0054290565
TEST_52873,0.30453396
TEST_52874,0.001084526
TEST_52875,0.34342104
TEST_52876,0.00126444
TEST_52877,0.0051516895
TEST_52878,0.18268292
TEST_52879,0.0023850573
TEST_52880,0.36018303
TEST_52881,0.12304371
TEST_52882,0.13915662
TEST_52883,0.5348751
TEST_52884,0.1598847
TEST_52885,0.30562845
TEST_52886,0.3155737
TEST_52887,0.32148007
TEST_52888,0.5982453
