ID,probability
TEST_55137,0.001023235
TEST_55138,0.0013438731
TEST_55139,0.48658097
TEST_55140,0.5090572
TEST_55141,0.007956889
TEST_55142,0.3487594
TEST_55143,0.3501242
TEST_55144,0.11658915
TEST_55145,0.5065382
TEST_55146,0.13119055
TEST_55147,0.017195677
TEST_55148,0.30787286
TEST_55149,0.31272775
TEST_55150,0.12851523
TEST_55151,0.0007639097
TEST_55152,0.0015687923
TEST_55153,0.09777261
TEST_55154,0.331503
TEST_55155,0.2711695
TEST_55156,0.19986355
TEST_55157,0.1789487
TEST_55158,0.3734074
TEST_55159,0.005861889
TEST_55160,0.19571511
TEST_55161,0.14800368
TEST_55162,0.5052459
TEST_55163,0.0010697407
TEST_55164,0.4909352
TEST_55165,0.33635673
TEST_55166,0.40499312
TEST_55167,0.19552125
TEST_55168,0.39474598
TEST_55169,0.005287816
TEST_55170,0.5379706
TEST_55171,0.116982326
TEST_55172,0.46579665
TEST_55173,0.38311788
TEST_55174,0.26537108
TEST_55175,0.18659112
TEST_55176,0.16406429
TEST_55177,0.00057632243
TEST_55178,0.13986748
TEST_55179,0.57947296
TEST_55180,0.0027630238
TEST_55181,0.25380018
TEST_55182,0.111154586
TEST_55183,0.37288073
TEST_55184,0.5323881
TEST_55185,0.104334064
TEST_55186,0.15063436
TEST_55187,0.30811563
TEST_55188,0.0005020433
TEST_55189,0.3242831
TEST_55190,0.1968922
TEST_55191,0.36094
TEST_55192,0.38955155
TEST_55193,0.5471607
TEST_55194,0.34986842
TEST_55195,0.18365085
TEST_55196,0.004574331
TEST_55197,0.11862463
TEST_55198,0.34191522
TEST_55199,0.38992763
TEST_55200,0.47958
TEST_55201,0.31019798
TEST_55202,0.37123188
TEST_55203,0.21770933
TEST_55204,0.07926545
TEST_55205,0.4910304
TEST_55206,0.35343117
TEST_55207,0.22821489
TEST_55208,0.2667562
TEST_55209,0.13838047
TEST_55210,0.497311
TEST_55211,0.10711998
TEST_55212,0.6462997
TEST_55213,0.0013615795
TEST_55214,0.061469156
TEST_55215,0.26470268
TEST_55216,0.23174216
TEST_55217,0.0008574683
TEST_55218,0.40461454
TEST_55219,0.40812677
TEST_55220,0.50179183
TEST_55221,0.49328804
TEST_55222,0.22850563
TEST_55223,0.0042600045
TEST_55224,0.17559433
TEST_55225,0.08815591
TEST_55226,0.23870632
TEST_55227,0.4881575
TEST_55228,0.36686975
TEST_55229,0.0017154996
TEST_55230,0.0007541904
TEST_55231,0.0006062996
TEST_55232,0.47410238
TEST_55233,0.23366079
TEST_55234,0.16194141
TEST_55235,0.4921538
TEST_55236,0.5772255
TEST_55237,0.43393835
TEST_55238,0.227376
TEST_55239,0.13017069
TEST_55240,0.22895867
TEST_55241,0.4288928
TEST_55242,0.35169458
TEST_55243,0.022385068
TEST_55244,0.2429501
TEST_55245,0.5533849
TEST_55246,0.24744175
TEST_55247,0.26395455
TEST_55248,0.3313343
TEST_55249,0.16211665
TEST_55250,0.4192949
TEST_55251,0.5877181
TEST_55252,0.27232453
TEST_55253,0.33997446
TEST_55254,0.35362086
TEST_55255,0.58922935
TEST_55256,0.1525096
TEST_55257,0.30683216
TEST_55258,0.34298295
TEST_55259,0.34695756
TEST_55260,0.12592897
TEST_55261,0.46958867
TEST_55262,0.594548
TEST_55263,0.4188815
TEST_55264,0.5535718
TEST_55265,0.2095072
TEST_55266,0.512678
TEST_55267,0.32294792
TEST_55268,0.42120382
TEST_55269,0.3467807
TEST_55270,0.12819883
TEST_55271,0.0017770173
TEST_55272,0.22555913
TEST_55273,0.13804635
TEST_55274,0.09137448
TEST_55275,0.22222163
TEST_55276,0.29380015
TEST_55277,0.0015896072
TEST_55278,0.2775323
TEST_55279,0.0019879777
TEST_55280,0.3184163
TEST_55281,0.263613
TEST_55282,0.03659456
TEST_55283,0.0004957365
TEST_55284,0.4239503
TEST_55285,0.45687515
TEST_55286,0.31070665
TEST_55287,0.62254757
TEST_55288,0.08434356
TEST_55289,0.0006545837
TEST_55290,0.42127225
TEST_55291,0.023745429
TEST_55292,0.07020946
TEST_55293,0.48345613
TEST_55294,0.41577226
TEST_55295,0.0016795179
TEST_55296,0.608232
TEST_55297,0.5004935
TEST_55298,0.0013753944
TEST_55299,0.24812043
TEST_55300,0.54112744
TEST_55301,0.25550404
TEST_55302,0.26289085
TEST_55303,0.0014215906
TEST_55304,0.5719923
TEST_55305,0.0009508722
TEST_55306,0.38638338
TEST_55307,0.31086996
TEST_55308,0.29137325
TEST_55309,0.24142142
TEST_55310,0.47782546
TEST_55311,0.46048746
TEST_55312,0.2492894
TEST_55313,0.0011220296
TEST_55314,0.2912285
TEST_55315,0.00092567806
TEST_55316,0.32732242
TEST_55317,0.41863674
TEST_55318,0.5787198
TEST_55319,0.43722758
TEST_55320,0.33077577
TEST_55321,0.39765972
TEST_55322,0.00059885543
TEST_55323,0.4144247
TEST_55324,0.07210817
TEST_55325,0.15549855
TEST_55326,0.48892748
TEST_55327,0.3517993
TEST_55328,0.31656322
TEST_55329,0.4423086
TEST_55330,0.5449977
TEST_55331,0.32342008
TEST_55332,0.35235944
TEST_55333,0.2926283
TEST_55334,0.32960406
TEST_55335,0.548063
TEST_55336,0.001080989
TEST_55337,0.321287
TEST_55338,0.39175653
TEST_55339,0.0010534257
TEST_55340,0.31705084
TEST_55341,0.007817124
TEST_55342,0.35164687
TEST_55343,0.21767633
TEST_55344,0.10282285
TEST_55345,0.23925169
TEST_55346,0.46487382
TEST_55347,0.18928689
TEST_55348,0.061469305
TEST_55349,0.31847247
TEST_55350,0.49131164
TEST_55351,0.3081318
TEST_55352,0.5598391
TEST_55353,0.33848122
TEST_55354,0.29841432
TEST_55355,0.29960895
TEST_55356,0.25723284
TEST_55357,0.48986974
TEST_55358,0.0011186822
TEST_55359,0.050403215
TEST_55360,0.18374164
TEST_55361,0.22603263
TEST_55362,0.056973632
TEST_55363,0.27907866
TEST_55364,0.54750836
TEST_55365,0.3811695
TEST_55366,0.0026386757
TEST_55367,0.32730606
TEST_55368,0.2741029
TEST_55369,0.013114327
TEST_55370,0.40343034
TEST_55371,0.51371825
TEST_55372,0.34302917
TEST_55373,0.20559886
TEST_55374,0.37091473
TEST_55375,0.4038071
TEST_55376,0.24607587
TEST_55377,0.05843608
TEST_55378,0.26665428
TEST_55379,0.47964406
TEST_55380,0.27420253
TEST_55381,0.46016404
TEST_55382,0.08334304
TEST_55383,0.3088615
TEST_55384,0.0014766186
TEST_55385,0.0007019506
TEST_55386,0.4600609
TEST_55387,0.05101828
TEST_55388,0.49615765
TEST_55389,0.16471589
TEST_55390,0.42820397
TEST_55391,0.32193732
TEST_55392,0.12763502
TEST_55393,0.0022824067
TEST_55394,0.042533375
TEST_55395,0.26467165
TEST_55396,0.46965167
TEST_55397,0.107456245
TEST_55398,0.3839054
TEST_55399,0.10571462
TEST_55400,0.51725
TEST_55401,0.29977798
TEST_55402,0.14554732
TEST_55403,0.07343477
TEST_55404,0.27118564
TEST_55405,0.39921305
TEST_55406,0.31564146
TEST_55407,0.0010229879
TEST_55408,0.349657
TEST_55409,0.2240035
TEST_55410,0.45507604
TEST_55411,0.004270328
TEST_55412,0.53809124
TEST_55413,0.601389
TEST_55414,0.3777859
TEST_55415,0.32813635
TEST_55416,0.33057508
TEST_55417,0.48958796
TEST_55418,0.0016718331
TEST_55419,0.0019070901
TEST_55420,0.28171
TEST_55421,0.59603125
TEST_55422,0.24918003
TEST_55423,0.39059237
TEST_55424,0.36693916
TEST_55425,0.33063814
TEST_55426,0.60930514
TEST_55427,0.31641412
TEST_55428,0.20229696
TEST_55429,0.0028981694
TEST_55430,0.11147891
TEST_55431,0.00080342835
TEST_55432,0.10549859
TEST_55433,0.33826625
TEST_55434,0.5819544
TEST_55435,0.31866574
TEST_55436,0.108785145
TEST_55437,0.43491375
TEST_55438,0.3040829
TEST_55439,0.3216047
TEST_55440,0.13760395
TEST_55441,0.20834036
TEST_55442,0.41539508
TEST_55443,0.38476294
TEST_55444,0.0020366013
TEST_55445,0.4502279
TEST_55446,0.3614814
TEST_55447,0.24719861
TEST_55448,0.452068
TEST_55449,0.392377
TEST_55450,0.28174567
TEST_55451,0.26499844
TEST_55452,0.4967881
TEST_55453,0.22274259
TEST_55454,0.004189743
TEST_55455,0.29854184
TEST_55456,0.3723444
TEST_55457,0.38128117
TEST_55458,0.5341409
TEST_55459,0.0006108552
TEST_55460,0.0011368056
TEST_55461,0.3565523
TEST_55462,0.050335262
TEST_55463,0.2645433
TEST_55464,0.35445455
TEST_55465,0.45337307
TEST_55466,0.37240145
TEST_55467,0.21489668
TEST_55468,0.20926838
TEST_55469,0.41734198
TEST_55470,0.28440395
TEST_55471,0.19306779
TEST_55472,0.19891262
TEST_55473,0.30538943
TEST_55474,0.1920271
TEST_55475,0.078451425
TEST_55476,0.31511068
TEST_55477,0.34057003
TEST_55478,0.38289338
TEST_55479,0.2539137
TEST_55480,0.33787054
TEST_55481,0.17895755
TEST_55482,0.45861042
TEST_55483,0.33918822
TEST_55484,0.13734359
TEST_55485,0.4160558
TEST_55486,0.33328664
TEST_55487,0.37479967
TEST_55488,0.2821233
TEST_55489,0.5111226
TEST_55490,0.5035676
TEST_55491,0.33490187
TEST_55492,0.4761324
TEST_55493,0.049535617
TEST_55494,0.29026535
TEST_55495,0.38616273
TEST_55496,0.41154858
TEST_55497,0.42185056
TEST_55498,0.40459847
TEST_55499,0.20052157
TEST_55500,0.3389379
TEST_55501,0.33341965
TEST_55502,0.59583557
TEST_55503,0.00032313875
TEST_55504,0.26107624
TEST_55505,0.2997612
TEST_55506,0.6341561
TEST_55507,0.4744103
TEST_55508,0.30681458
TEST_55509,0.44374716
TEST_55510,0.0012196678
TEST_55511,0.14064935
TEST_55512,0.48675957
TEST_55513,0.29946634
TEST_55514,0.37779891
TEST_55515,0.09733223
TEST_55516,0.026410175
TEST_55517,0.29034764
TEST_55518,0.36253145
TEST_55519,0.0009850031
TEST_55520,0.16993615
TEST_55521,0.07613622
TEST_55522,0.0014342299
TEST_55523,0.00088263914
TEST_55524,0.3175598
TEST_55525,0.21542168
TEST_55526,0.6221799
TEST_55527,0.48456421
TEST_55528,0.32455096
TEST_55529,0.40522534
TEST_55530,0.16878434
TEST_55531,0.0011728437
TEST_55532,0.50771374
TEST_55533,0.3531312
TEST_55534,0.2583564
TEST_55535,0.31289724
TEST_55536,0.5103285
TEST_55537,0.3765196
TEST_55538,0.58216476
TEST_55539,0.2727246
TEST_55540,0.0011806773
TEST_55541,0.2543041
TEST_55542,0.0018255267
TEST_55543,0.34919372
TEST_55544,0.4591883
TEST_55545,0.044863172
TEST_55546,0.41253236
TEST_55547,0.50899076
TEST_55548,0.0021739202
TEST_55549,0.50472414
TEST_55550,0.012275906
TEST_55551,0.23526524
TEST_55552,0.0010236786
TEST_55553,0.12220798
TEST_55554,0.2909196
TEST_55555,0.31766802
TEST_55556,0.28250492
TEST_55557,0.00075590756
TEST_55558,0.4084774
TEST_55559,0.0017324365
TEST_55560,0.1158551
TEST_55561,0.13152139
TEST_55562,0.22122851
TEST_55563,0.23029248
TEST_55564,0.26934558
TEST_55565,0.44673902
TEST_55566,0.2781091
TEST_55567,0.25910503
TEST_55568,0.23548067
TEST_55569,0.4154185
TEST_55570,0.33725244
TEST_55571,0.11167335
TEST_55572,0.37014696
TEST_55573,0.0022127568
TEST_55574,0.39619938
TEST_55575,0.001544536
TEST_55576,0.2360292
TEST_55577,0.1935345
TEST_55578,0.6697423
TEST_55579,0.57140785
TEST_55580,0.5549055
TEST_55581,0.54505867
TEST_55582,0.32459503
TEST_55583,0.10853744
TEST_55584,0.1765056
TEST_55585,0.2189455
TEST_55586,0.280901
TEST_55587,0.14093325
TEST_55588,0.54273003
TEST_55589,0.3281369
TEST_55590,0.0009742912
TEST_55591,0.2770385
TEST_55592,0.38023633
TEST_55593,0.22886854
TEST_55594,0.35231403
TEST_55595,0.41855112
TEST_55596,0.15410921
TEST_55597,0.37078902
TEST_55598,0.37000862
TEST_55599,0.4055706
TEST_55600,0.4221017
TEST_55601,0.27387586
TEST_55602,0.32441583
TEST_55603,0.3801
TEST_55604,0.4669779
TEST_55605,0.13817923
TEST_55606,0.0012114714
TEST_55607,0.5139706
TEST_55608,0.42618304
TEST_55609,0.46332467
TEST_55610,0.29902336
TEST_55611,0.07914295
TEST_55612,0.28642112
TEST_55613,0.2552308
TEST_55614,0.17652945
TEST_55615,0.27307716
TEST_55616,0.10229726
TEST_55617,0.4065597
TEST_55618,0.35905808
TEST_55619,0.28151357
TEST_55620,0.3543695
TEST_55621,0.06090964
TEST_55622,0.24984887
TEST_55623,0.5186617
TEST_55624,0.00053209916
TEST_55625,0.34218088
TEST_55626,0.12811022
TEST_55627,0.27608576
TEST_55628,0.29091656
TEST_55629,0.0015069951
TEST_55630,0.20851946
TEST_55631,0.38083673
TEST_55632,0.3773713
TEST_55633,0.37191302
TEST_55634,0.122053325
TEST_55635,0.49865144
TEST_55636,0.0008047686
TEST_55637,0.10724311
TEST_55638,0.28936437
TEST_55639,0.46017873
TEST_55640,0.036829468
TEST_55641,0.5016048
TEST_55642,0.35032833
TEST_55643,0.0012372001
TEST_55644,0.0017733576
TEST_55645,0.47216374
TEST_55646,0.0024924811
TEST_55647,0.25627756
TEST_55648,0.29156744
TEST_55649,0.26845294
TEST_55650,0.4544892
TEST_55651,0.32841906
TEST_55652,0.43933564
TEST_55653,0.31550708
TEST_55654,0.43631855
TEST_55655,0.45318526
TEST_55656,0.3470281
TEST_55657,0.37663928
TEST_55658,0.0036117414
TEST_55659,0.21313053
TEST_55660,0.25482592
TEST_55661,0.43145972
TEST_55662,0.3922893
TEST_55663,0.36142394
TEST_55664,0.36272213
TEST_55665,0.2417352
TEST_55666,0.0013580505
TEST_55667,0.23079723
TEST_55668,0.3616659
TEST_55669,0.00079491787
TEST_55670,0.0031607298
TEST_55671,0.37587902
TEST_55672,0.18607496
TEST_55673,0.23670334
TEST_55674,0.37079772
TEST_55675,0.4459644
TEST_55676,0.2406136
TEST_55677,0.0021391527
TEST_55678,0.5336664
TEST_55679,0.5172309
TEST_55680,0.17225502
TEST_55681,0.37131292
TEST_55682,0.46174896
TEST_55683,0.09013205
TEST_55684,0.27352166
TEST_55685,0.36855033
TEST_55686,0.58613586
TEST_55687,0.0028491847
TEST_55688,0.0027184633
TEST_55689,0.40537217
TEST_55690,0.18846834
TEST_55691,0.00059936306
TEST_55692,0.28791907
TEST_55693,0.04110577
TEST_55694,0.44964725
TEST_55695,0.3677825
TEST_55696,0.23069878
TEST_55697,0.27325606
TEST_55698,0.20147997
TEST_55699,0.18730916
TEST_55700,0.24604465
TEST_55701,0.0010796789
TEST_55702,0.37783164
TEST_55703,0.1435576
TEST_55704,0.21743682
TEST_55705,0.4984014
TEST_55706,0.0004849161
TEST_55707,0.46717566
TEST_55708,0.20988834
TEST_55709,0.55597204
TEST_55710,0.10390869
TEST_55711,0.2691908
TEST_55712,0.24140818
TEST_55713,0.3027597
TEST_55714,0.38578153
TEST_55715,0.46962494
TEST_55716,0.27477577
TEST_55717,0.45985657
TEST_55718,0.08276438
TEST_55719,0.0022431284
TEST_55720,0.60083145
TEST_55721,0.1571339
TEST_55722,0.5784579
TEST_55723,0.45269066
TEST_55724,0.34194386
TEST_55725,0.3529523
TEST_55726,0.27972832
TEST_55727,0.20747744
TEST_55728,0.49345264
TEST_55729,0.5001518
TEST_55730,0.00062931277
TEST_55731,0.32269067
TEST_55732,0.35645407
TEST_55733,0.4734773
TEST_55734,0.7510606
TEST_55735,0.22371936
TEST_55736,0.34233257
TEST_55737,0.35428655
TEST_55738,0.15570271
TEST_55739,0.45833042
TEST_55740,0.029785886
TEST_55741,0.22323422
TEST_55742,0.00091509265
TEST_55743,0.48795277
TEST_55744,0.33568707
TEST_55745,0.23404293
TEST_55746,0.15160057
TEST_55747,0.0007806107
TEST_55748,0.0004608189
TEST_55749,0.00052386307
TEST_55750,0.24538067
TEST_55751,0.70001316
TEST_55752,0.3962572
TEST_55753,0.0005928402
TEST_55754,0.0008505442
TEST_55755,0.19922066
TEST_55756,0.36386424
TEST_55757,0.16608895
TEST_55758,0.32923156
TEST_55759,0.32694358
TEST_55760,0.22401077
TEST_55761,0.1760558
TEST_55762,0.29282165
TEST_55763,0.20785494
TEST_55764,0.5059061
TEST_55765,0.38468066
TEST_55766,0.36576116
TEST_55767,0.5011664
TEST_55768,0.23894484
TEST_55769,0.23673062
TEST_55770,0.2950544
TEST_55771,0.0038366271
TEST_55772,0.30655643
TEST_55773,0.5552208
TEST_55774,0.4387474
TEST_55775,0.16739218
TEST_55776,0.00087899884
TEST_55777,0.00040691392
TEST_55778,0.45551533
TEST_55779,0.22458966
TEST_55780,0.25434133
TEST_55781,0.3519009
TEST_55782,0.15352267
TEST_55783,0.45971635
TEST_55784,0.55277264
TEST_55785,0.0007834003
TEST_55786,0.24271199
TEST_55787,0.4135039
TEST_55788,0.2599966
TEST_55789,0.38148314
TEST_55790,0.3431993
TEST_55791,0.22501168
TEST_55792,0.32739013
TEST_55793,0.0012822163
TEST_55794,0.17895801
TEST_55795,0.02987793
TEST_55796,0.2896376
TEST_55797,0.5329268
TEST_55798,0.3005227
TEST_55799,0.5124345
TEST_55800,0.28575644
TEST_55801,0.34890467
TEST_55802,0.07415399
TEST_55803,0.23717952
TEST_55804,0.044414308
TEST_55805,0.4787659
TEST_55806,0.29339948
TEST_55807,0.33569762
TEST_55808,0.43942106
TEST_55809,0.11226093
TEST_55810,0.54313594
TEST_55811,0.0034377002
TEST_55812,0.008881372
TEST_55813,0.13254198
TEST_55814,0.41560844
TEST_55815,0.16445696
TEST_55816,0.003950897
TEST_55817,0.0023538969
TEST_55818,0.5345101
TEST_55819,0.5903358
TEST_55820,0.00046077103
TEST_55821,0.24647951
TEST_55822,0.1214281
TEST_55823,0.26535505
TEST_55824,0.5175482
TEST_55825,0.0026264663
TEST_55826,0.18145587
TEST_55827,0.26991925
TEST_55828,0.34161952
TEST_55829,0.40123403
TEST_55830,0.22062674
TEST_55831,0.5721583
TEST_55832,0.43248448
TEST_55833,0.12180479
TEST_55834,0.0061678225
TEST_55835,0.16195564
TEST_55836,0.000777496
TEST_55837,0.16357648
TEST_55838,0.0013560356
TEST_55839,0.66456413
TEST_55840,0.3514243
TEST_55841,0.30184627
TEST_55842,0.46809894
TEST_55843,0.5031991
TEST_55844,0.45129323
TEST_55845,0.16733213
TEST_55846,0.10009684
TEST_55847,0.3847211
TEST_55848,0.18281046
TEST_55849,0.0962002
TEST_55850,0.44468844
TEST_55851,0.4655312
TEST_55852,0.21508035
TEST_55853,0.23377927
TEST_55854,0.3210982
TEST_55855,0.21840052
TEST_55856,0.113586456
TEST_55857,0.14208184
TEST_55858,0.5118254
TEST_55859,0.3575294
TEST_55860,0.24947147
TEST_55861,0.62253356
TEST_55862,0.42572188
TEST_55863,0.33744225
TEST_55864,0.3804396
TEST_55865,0.36388698
TEST_55866,0.31066498
TEST_55867,0.16182308
TEST_55868,0.18856937
TEST_55869,0.22654025
TEST_55870,0.33739752
TEST_55871,0.0060784733
TEST_55872,0.37890252
TEST_55873,0.20140971
TEST_55874,0.32705882
TEST_55875,0.21873154
TEST_55876,0.37506065
TEST_55877,0.46578738
TEST_55878,0.24504916
TEST_55879,0.2476804
TEST_55880,0.51939124
TEST_55881,0.04492289
TEST_55882,0.18765603
TEST_55883,0.36131722
TEST_55884,0.0007337078
TEST_55885,0.16221389
TEST_55886,0.42862096
TEST_55887,0.0011156991
TEST_55888,0.18278249
TEST_55889,0.27065518
TEST_55890,0.4173202
TEST_55891,0.1654446
TEST_55892,0.21855047
TEST_55893,0.3538613
TEST_55894,0.0013324592
TEST_55895,0.0010332647
TEST_55896,0.57914907
TEST_55897,0.46029058
TEST_55898,0.25383624
TEST_55899,0.48225534
TEST_55900,0.43500498
TEST_55901,0.0008848849
TEST_55902,0.44856498
TEST_55903,0.16545144
TEST_55904,0.4304092
TEST_55905,0.24581699
TEST_55906,0.53998333
TEST_55907,0.29308653
TEST_55908,0.33427483
TEST_55909,0.39569965
TEST_55910,0.28944296
TEST_55911,0.3884635
TEST_55912,0.22539787
TEST_55913,0.14225775
TEST_55914,0.2159566
TEST_55915,0.0007700899
TEST_55916,0.39988032
TEST_55917,0.17307211
TEST_55918,0.25662956
TEST_55919,0.0016464869
TEST_55920,0.3106778
TEST_55921,0.33603445
TEST_55922,0.000776127
TEST_55923,0.32869038
TEST_55924,0.3072359
TEST_55925,0.0015255685
TEST_55926,0.0013877043
TEST_55927,0.0020208403
TEST_55928,0.54410225
TEST_55929,0.29771504
TEST_55930,0.18735515
TEST_55931,0.2932962
TEST_55932,0.21777661
TEST_55933,0.5292447
TEST_55934,0.48182878
TEST_55935,0.48773777
TEST_55936,0.37646264
TEST_55937,0.0014928933
TEST_55938,0.3065049
TEST_55939,0.12526369
TEST_55940,0.5401391
TEST_55941,0.14966476
TEST_55942,0.083413094
TEST_55943,0.35444802
TEST_55944,0.085120805
TEST_55945,0.09153457
TEST_55946,0.46661964
TEST_55947,0.4869464
TEST_55948,0.29107937
TEST_55949,0.53320086
TEST_55950,0.51443845
TEST_55951,0.00093491096
TEST_55952,0.2936146
TEST_55953,0.38414422
TEST_55954,0.3585317
TEST_55955,0.5034719
TEST_55956,0.0007501388
TEST_55957,0.3058588
TEST_55958,0.5176164
TEST_55959,0.09946487
TEST_55960,0.4726778
TEST_55961,0.3211962
TEST_55962,0.5811598
TEST_55963,0.61910594
TEST_55964,0.30539405
TEST_55965,0.39618248
TEST_55966,0.3126117
TEST_55967,0.4192099
TEST_55968,0.3760148
TEST_55969,0.394898
TEST_55970,0.18231788
TEST_55971,0.21750914
TEST_55972,0.25833055
TEST_55973,0.00091190886
TEST_55974,0.409344
TEST_55975,0.2687522
TEST_55976,0.113785245
TEST_55977,0.0010083666
TEST_55978,0.4032385
TEST_55979,0.28257182
TEST_55980,0.17565593
TEST_55981,0.001038787
TEST_55982,0.18800403
TEST_55983,0.37042838
TEST_55984,0.10882896
TEST_55985,0.47791463
TEST_55986,0.34721044
TEST_55987,0.0018228942
TEST_55988,0.0013537084
TEST_55989,0.45221636
TEST_55990,0.00044451616
TEST_55991,0.1649385
TEST_55992,0.363526
TEST_55993,0.47745693
TEST_55994,0.21530324
TEST_55995,0.0025385488
TEST_55996,0.27375907
TEST_55997,0.473081
TEST_55998,0.50820845
TEST_55999,0.1564325
TEST_56000,0.07896921
TEST_56001,0.17203258
TEST_56002,0.36705825
TEST_56003,0.1972495
TEST_56004,0.3920707
TEST_56005,0.43241212
TEST_56006,0.2508037
TEST_56007,0.26494822
TEST_56008,0.30367896
TEST_56009,0.012941428
TEST_56010,0.0018738582
TEST_56011,0.017500544
TEST_56012,0.10812883
TEST_56013,0.247227
TEST_56014,0.46559468
TEST_56015,0.31169462
TEST_56016,0.1904162
TEST_56017,0.36990649
TEST_56018,0.38436607
TEST_56019,0.5813208
TEST_56020,0.118238114
TEST_56021,0.20086916
TEST_56022,0.29000992
TEST_56023,0.41264072
TEST_56024,0.32942653
TEST_56025,0.3534353
TEST_56026,0.46745718
TEST_56027,0.49479595
TEST_56028,0.19711001
TEST_56029,0.37510413
TEST_56030,0.114185855
TEST_56031,0.21217498
TEST_56032,0.21100442
TEST_56033,0.06895774
TEST_56034,0.0868121
TEST_56035,0.0014486836
TEST_56036,0.19262326
TEST_56037,0.54411983
TEST_56038,0.45283437
TEST_56039,0.001760783
TEST_56040,0.30577692
TEST_56041,0.0011501504
TEST_56042,0.39988452
TEST_56043,0.0007792298
TEST_56044,0.36342764
TEST_56045,0.61104536
TEST_56046,0.38583493
TEST_56047,0.38092884
TEST_56048,0.1653872
TEST_56049,0.4017792
TEST_56050,0.3651014
TEST_56051,0.3306031
TEST_56052,0.0019494197
TEST_56053,0.22860016
TEST_56054,0.16695666
TEST_56055,0.44270265
TEST_56056,0.38333413
TEST_56057,0.00074811315
TEST_56058,0.53540623
TEST_56059,0.210548
TEST_56060,0.00027927404
TEST_56061,0.4250736
TEST_56062,0.23777433
TEST_56063,0.0010853321
TEST_56064,0.0013879726
TEST_56065,0.36128783
TEST_56066,0.21589658
TEST_56067,0.42406905
TEST_56068,0.14899428
TEST_56069,0.29189864
TEST_56070,0.0028210175
TEST_56071,0.4101984
TEST_56072,0.36568713
TEST_56073,0.57503575
TEST_56074,0.43395567
TEST_56075,0.15343025
TEST_56076,0.50464547
TEST_56077,0.047425594
TEST_56078,0.43985102
TEST_56079,0.0017195031
TEST_56080,0.32705733
TEST_56081,0.0023996502
TEST_56082,0.36118597
TEST_56083,0.0018719692
TEST_56084,0.31571132
TEST_56085,0.30836764
TEST_56086,0.4467088
TEST_56087,0.4800834
TEST_56088,0.5268277
TEST_56089,0.28119853
TEST_56090,0.0111622885
TEST_56091,0.30890077
TEST_56092,0.31805336
TEST_56093,0.00644011
TEST_56094,0.3921782
TEST_56095,0.55113584
TEST_56096,0.1481528
TEST_56097,0.36175558
TEST_56098,0.0015585405
TEST_56099,0.0010677091
TEST_56100,0.15993923
TEST_56101,0.22955203
TEST_56102,0.12297571
TEST_56103,0.23084344
TEST_56104,0.44318813
TEST_56105,0.20676263
TEST_56106,0.541559
TEST_56107,0.2909013
TEST_56108,0.6427137
TEST_56109,0.21296929
