ID,probability
TEST_49046,0.24097756
TEST_49047,0.21031111
TEST_49048,0.00204925
TEST_49049,0.4676311
TEST_49050,0.26296988
TEST_49051,0.41905645
TEST_49052,0.09672844
TEST_49053,0.11840864
TEST_49054,0.26521775
TEST_49055,0.55697614
TEST_49056,0.24113955
TEST_49057,0.30653098
TEST_49058,0.099847324
TEST_49059,0.06305257
TEST_49060,0.18217413
TEST_49061,0.35099378
TEST_49062,0.0016437874
TEST_49063,0.20274493
TEST_49064,0.4227633
TEST_49065,0.339807
TEST_49066,0.24627855
TEST_49067,0.0615507
TEST_49068,0.39606816
TEST_49069,0.38710746
TEST_49070,0.002245049
TEST_49071,0.5222732
TEST_49072,0.17419873
TEST_49073,0.4910465
TEST_49074,0.4702202
TEST_49075,0.18822438
TEST_49076,0.16086961
TEST_49077,0.4861668
TEST_49078,0.3335593
TEST_49079,0.4929284
TEST_49080,0.33177698
TEST_49081,0.17592555
TEST_49082,0.37667668
TEST_49083,0.461901
TEST_49084,0.30320835
TEST_49085,0.14014736
TEST_49086,0.30426598
TEST_49087,0.0024769078
TEST_49088,0.40905458
TEST_49089,0.0021465775
TEST_49090,0.091010675
TEST_49091,0.2833665
TEST_49092,0.3827855
TEST_49093,0.3006178
TEST_49094,0.0029948757
TEST_49095,0.0020927638
TEST_49096,0.30192026
TEST_49097,0.2814903
TEST_49098,0.24899276
TEST_49099,0.37877613
TEST_49100,0.27887887
TEST_49101,0.0019122253
TEST_49102,0.0027256745
TEST_49103,0.31592965
TEST_49104,0.34447294
TEST_49105,0.31318176
TEST_49106,0.28110787
TEST_49107,0.21516402
TEST_49108,0.2507755
TEST_49109,0.26085803
TEST_49110,0.3211708
TEST_49111,0.40180203
TEST_49112,0.39946124
TEST_49113,0.47715628
TEST_49114,0.1753415
TEST_49115,0.27221754
TEST_49116,0.13486464
TEST_49117,0.19707301
TEST_49118,0.45491603
TEST_49119,0.0023442763
TEST_49120,0.12615491
TEST_49121,0.5674513
TEST_49122,0.121148765
TEST_49123,0.0020043585
TEST_49124,0.110773936
TEST_49125,0.2525839
TEST_49126,0.36027429
TEST_49127,0.3507382
TEST_49128,0.47269565
TEST_49129,0.06519273
TEST_49130,0.2545173
TEST_49131,0.002556277
TEST_49132,0.4133915
TEST_49133,0.100403026
TEST_49134,0.0024727702
TEST_49135,0.25147608
TEST_49136,0.003189654
TEST_49137,0.49683502
TEST_49138,0.001951875
TEST_49139,0.22724098
TEST_49140,0.23142377
TEST_49141,0.29234114
TEST_49142,0.0021817177
TEST_49143,0.46527642
TEST_49144,0.4119958
TEST_49145,0.49133053
TEST_49146,0.4648357
TEST_49147,0.37138826
TEST_49148,0.1053851
TEST_49149,0.43931788
TEST_49150,0.4337276
TEST_49151,0.20215228
TEST_49152,0.17578347
TEST_49153,0.21913522
TEST_49154,0.0027854498
TEST_49155,0.0023264373
TEST_49156,0.5186322
TEST_49157,0.68399185
TEST_49158,0.13088912
TEST_49159,0.3822859
TEST_49160,0.0021063294
TEST_49161,0.29363546
TEST_49162,0.37126836
TEST_49163,0.0021064389
TEST_49164,0.18591566
TEST_49165,0.21321218
TEST_49166,0.4469533
TEST_49167,0.40454876
TEST_49168,0.15968174
TEST_49169,0.1118477
TEST_49170,0.0021811728
TEST_49171,0.041681185
TEST_49172,0.49798015
TEST_49173,0.2948277
TEST_49174,0.21813713
TEST_49175,0.1424267
TEST_49176,0.3856842
TEST_49177,0.31768876
TEST_49178,0.09779379
TEST_49179,0.0024266243
TEST_49180,0.17657024
TEST_49181,0.36679536
TEST_49182,0.13147424
TEST_49183,0.24185182
TEST_49184,0.12596081
TEST_49185,0.21631086
TEST_49186,0.37813997
TEST_49187,0.0023160835
TEST_49188,0.065003626
TEST_49189,0.0020389375
TEST_49190,0.002375382
TEST_49191,0.2990212
TEST_49192,0.0021833356
TEST_49193,0.2021253
TEST_49194,0.3047213
TEST_49195,0.2597516
TEST_49196,0.15519425
TEST_49197,0.3350222
TEST_49198,0.1693249
TEST_49199,0.3430575
TEST_49200,0.10345105
TEST_49201,0.40743327
TEST_49202,0.27617785
TEST_49203,0.24849863
TEST_49204,0.27433988
TEST_49205,0.28086817
TEST_49206,0.27935457
TEST_49207,0.0021685038
TEST_49208,0.36150122
TEST_49209,0.17905286
TEST_49210,0.4212569
TEST_49211,0.31780744
TEST_49212,0.25925225
TEST_49213,0.10014229
TEST_49214,0.002026197
TEST_49215,0.16404593
TEST_49216,0.29116225
TEST_49217,0.39590472
TEST_49218,0.0020531192
TEST_49219,0.002113365
TEST_49220,0.2059726
TEST_49221,0.46549666
TEST_49222,0.10223238
TEST_49223,0.29272556
TEST_49224,0.3013034
TEST_49225,0.14304315
TEST_49226,0.22443654
TEST_49227,0.14554356
TEST_49228,0.29910746
TEST_49229,0.5364191
TEST_49230,0.29090637
TEST_49231,0.312977
TEST_49232,0.16808045
TEST_49233,0.51451933
TEST_49234,0.34008867
TEST_49235,0.0021748804
TEST_49236,0.096120276
TEST_49237,0.38097224
TEST_49238,0.0023244405
TEST_49239,0.23344919
TEST_49240,0.38204402
TEST_49241,0.09226117
TEST_49242,0.29811397
TEST_49243,0.30424422
TEST_49244,0.22118609
TEST_49245,0.29223177
TEST_49246,0.36758322
TEST_49247,0.4275902
TEST_49248,0.155619
TEST_49249,0.28116783
TEST_49250,0.22459842
TEST_49251,0.0021552653
TEST_49252,0.40115374
TEST_49253,0.3310299
TEST_49254,0.22873415
TEST_49255,0.38269672
TEST_49256,0.49014166
TEST_49257,0.053626493
TEST_49258,0.0020870187
TEST_49259,0.002689361
TEST_49260,0.48626235
TEST_49261,0.5470074
TEST_49262,0.21566612
TEST_49263,0.30122817
TEST_49264,0.22730085
TEST_49265,0.2403698
TEST_49266,0.26537138
TEST_49267,0.28368062
TEST_49268,0.36304983
TEST_49269,0.039361376
TEST_49270,0.40783742
TEST_49271,0.1965475
TEST_49272,0.23571679
TEST_49273,0.28470716
TEST_49274,0.0016817438
TEST_49275,0.4957914
TEST_49276,0.25378367
TEST_49277,0.34329948
TEST_49278,0.33399644
TEST_49279,0.3503521
TEST_49280,0.44692743
TEST_49281,0.2654952
TEST_49282,0.43918943
TEST_49283,0.52522635
TEST_49284,0.075939834
TEST_49285,0.22779708
TEST_49286,0.21639189
TEST_49287,0.26988778
TEST_49288,0.055548776
TEST_49289,0.3320651
TEST_49290,0.31772208
TEST_49291,0.26014873
TEST_49292,0.22860846
TEST_49293,0.10735657
TEST_49294,0.27615362
TEST_49295,0.0027882606
TEST_49296,0.3555581
TEST_49297,0.48152596
TEST_49298,0.22982246
TEST_49299,0.20202425
TEST_49300,0.0021311946
TEST_49301,0.45694035
TEST_49302,0.0023432092
TEST_49303,0.34114793
TEST_49304,0.48647
TEST_49305,0.35611883
TEST_49306,0.31524625
TEST_49307,0.0019505733
TEST_49308,0.15017493
TEST_49309,0.0028933794
TEST_49310,0.071895145
TEST_49311,0.5011402
TEST_49312,0.2982807
TEST_49313,0.3923112
TEST_49314,0.12138443
TEST_49315,0.32104293
TEST_49316,0.49362606
TEST_49317,0.30961657
TEST_49318,0.22960119
TEST_49319,0.34689832
TEST_49320,0.21573505
TEST_49321,0.4216131
TEST_49322,0.10580382
TEST_49323,0.41073877
TEST_49324,0.33683804
TEST_49325,0.22949986
TEST_49326,0.43298367
TEST_49327,0.14132953
TEST_49328,0.49439985
TEST_49329,0.4012023
TEST_49330,0.20590208
TEST_49331,0.0020185998
TEST_49332,0.48373386
TEST_49333,0.13025102
TEST_49334,0.0022041658
TEST_49335,0.35427323
TEST_49336,0.1881102
TEST_49337,0.0027904476
TEST_49338,0.5067295
TEST_49339,0.4713101
TEST_49340,0.11561752
TEST_49341,0.48814592
TEST_49342,0.38401914
TEST_49343,0.4917184
TEST_49344,0.0021078808
TEST_49345,0.26994282
TEST_49346,0.0018888678
TEST_49347,0.49318978
TEST_49348,0.42223254
TEST_49349,0.219444
TEST_49350,0.4319846
TEST_49351,0.40763107
TEST_49352,0.00285822
TEST_49353,0.22587526
TEST_49354,0.32353866
TEST_49355,0.11817692
TEST_49356,0.28934148
TEST_49357,0.16239198
TEST_49358,0.33708906
TEST_49359,0.39593193
TEST_49360,0.51791453
TEST_49361,0.4124491
TEST_49362,0.0023120323
TEST_49363,0.45592076
TEST_49364,0.121888265
TEST_49365,0.0019571064
TEST_49366,0.0024855423
TEST_49367,0.21574733
TEST_49368,0.25516403
TEST_49369,0.32410946
TEST_49370,0.06873122
TEST_49371,0.35966754
TEST_49372,0.40322495
TEST_49373,0.2875039
TEST_49374,0.2602434
TEST_49375,0.19705166
TEST_49376,0.13182397
TEST_49377,0.0016415656
TEST_49378,0.25290716
TEST_49379,0.14051086
TEST_49380,0.0020163609
TEST_49381,0.3389533
TEST_49382,0.32689866
TEST_49383,0.5119344
TEST_49384,0.0022100706
TEST_49385,0.4132285
TEST_49386,0.23902056
TEST_49387,0.23599996
TEST_49388,0.48176157
TEST_49389,0.0020304509
TEST_49390,0.0022265732
TEST_49391,0.25942963
TEST_49392,0.24358648
TEST_49393,0.25162593
TEST_49394,0.0022264884
TEST_49395,0.41236323
TEST_49396,0.23330495
TEST_49397,0.13627326
TEST_49398,0.4771088
TEST_49399,0.0023017314
TEST_49400,0.23032862
TEST_49401,0.47640598
TEST_49402,0.24067837
TEST_49403,0.33882928
TEST_49404,0.28876436
TEST_49405,0.4242155
TEST_49406,0.38470212
TEST_49407,0.1514015
TEST_49408,0.36818567
TEST_49409,0.38699725
TEST_49410,0.25707898
TEST_49411,0.258049
TEST_49412,0.06048473
TEST_49413,0.0029186625
TEST_49414,0.001985507
TEST_49415,0.1683365
TEST_49416,0.0024017342
TEST_49417,0.0021108838
TEST_49418,0.22095251
TEST_49419,0.3916574
TEST_49420,0.19369268
TEST_49421,0.46447855
TEST_49422,0.49047628
TEST_49423,0.22902748
TEST_49424,0.002090774
TEST_49425,0.3478177
TEST_49426,0.3591787
TEST_49427,0.002590966
TEST_49428,0.0020786864
TEST_49429,0.37544072
TEST_49430,0.49179614
TEST_49431,0.1575471
TEST_49432,0.49387354
TEST_49433,0.0021046223
TEST_49434,0.25220853
TEST_49435,0.33909172
TEST_49436,0.25045982
TEST_49437,0.003112692
TEST_49438,0.4320142
TEST_49439,0.29902247
TEST_49440,0.3249079
TEST_49441,0.5063714
TEST_49442,0.29473692
TEST_49443,0.29584906
TEST_49444,0.20900342
TEST_49445,0.536164
TEST_49446,0.4184686
TEST_49447,0.46505436
TEST_49448,0.0020980362
TEST_49449,0.2721165
TEST_49450,0.2975781
TEST_49451,0.0019582
TEST_49452,0.31578737
TEST_49453,0.4119665
TEST_49454,0.16777724
TEST_49455,0.50158757
TEST_49456,0.36526465
TEST_49457,0.31127647
TEST_49458,0.30686387
TEST_49459,0.16422991
TEST_49460,0.28203908
TEST_49461,0.2850277
TEST_49462,0.09812092
TEST_49463,0.31511462
TEST_49464,0.002045428
TEST_49465,0.0024609682
TEST_49466,0.0018794377
TEST_49467,0.0021946712
TEST_49468,0.40758944
TEST_49469,0.0023219946
TEST_49470,0.30131963
TEST_49471,0.2640178
TEST_49472,0.47273314
TEST_49473,0.23637019
TEST_49474,0.0020889572
TEST_49475,0.33874953
TEST_49476,0.3852428
TEST_49477,0.07160021
TEST_49478,0.28293148
TEST_49479,0.14615673
TEST_49480,0.38022923
TEST_49481,0.18467301
TEST_49482,0.33699223
TEST_49483,0.28293553
TEST_49484,0.21989286
TEST_49485,0.40259078
TEST_49486,0.27803013
TEST_49487,0.0022608421
TEST_49488,0.4055905
TEST_49489,0.26457384
TEST_49490,0.21603948
TEST_49491,0.12150069
TEST_49492,0.3951668
TEST_49493,0.2656197
TEST_49494,0.4171325
TEST_49495,0.002401066
TEST_49496,0.4514617
TEST_49497,0.14557555
TEST_49498,0.40341836
TEST_49499,0.0026079337
TEST_49500,0.35840958
TEST_49501,0.0017636108
TEST_49502,0.0022572048
TEST_49503,0.002633056
TEST_49504,0.38660493
TEST_49505,0.26815754
TEST_49506,0.1511198
TEST_49507,0.51664585
TEST_49508,0.44420847
TEST_49509,0.31766918
TEST_49510,0.29481953
TEST_49511,0.40514928
TEST_49512,0.33912405
TEST_49513,0.22066708
TEST_49514,0.0021843268
TEST_49515,0.4203358
TEST_49516,0.40888685
TEST_49517,0.2762959
TEST_49518,0.30439776
TEST_49519,0.44646636
TEST_49520,0.37261203
TEST_49521,0.0019371749
TEST_49522,0.3104886
TEST_49523,0.0020730905
TEST_49524,0.37627113
TEST_49525,0.060876843
TEST_49526,0.41156134
TEST_49527,0.43338424
TEST_49528,0.5800896
TEST_49529,0.4660135
TEST_49530,0.15437083
TEST_49531,0.19968542
TEST_49532,0.15464543
TEST_49533,0.3539519
TEST_49534,0.28321066
TEST_49535,0.0019759003
TEST_49536,0.47306687
TEST_49537,0.0023468449
TEST_49538,0.0027670537
TEST_49539,0.4369195
TEST_49540,0.4645711
TEST_49541,0.033098213
TEST_49542,0.3457566
TEST_49543,0.1509899
TEST_49544,0.17525649
TEST_49545,0.0022606635
TEST_49546,0.17146388
TEST_49547,0.13129021
TEST_49548,0.002549525
TEST_49549,0.41775233
TEST_49550,0.22799166
TEST_49551,0.22757758
TEST_49552,0.10192982
TEST_49553,0.3390395
TEST_49554,0.4773369
TEST_49555,0.3460455
TEST_49556,0.13526437
TEST_49557,0.4789804
TEST_49558,0.27406895
TEST_49559,0.0020374428
TEST_49560,0.17301132
TEST_49561,0.0023452938
TEST_49562,0.299897
TEST_49563,0.2243873
TEST_49564,0.45332828
TEST_49565,0.13472281
TEST_49566,0.30726382
TEST_49567,0.40636984
TEST_49568,0.46738285
TEST_49569,0.002460431
TEST_49570,0.44728413
TEST_49571,0.41069347
TEST_49572,0.29330555
TEST_49573,0.3478997
TEST_49574,0.41363195
TEST_49575,0.14033951
TEST_49576,0.16862036
TEST_49577,0.43018803
TEST_49578,0.2971216
TEST_49579,0.45919505
TEST_49580,0.33023664
TEST_49581,0.49204883
TEST_49582,0.26989913
TEST_49583,0.48689902
TEST_49584,0.3247574
TEST_49585,0.24658301
TEST_49586,0.13358425
TEST_49587,0.11058685
TEST_49588,0.0020639452
TEST_49589,0.06787324
TEST_49590,0.04109381
TEST_49591,0.002672007
TEST_49592,0.4190813
TEST_49593,0.003343069
TEST_49594,0.0021102298
TEST_49595,0.002608038
TEST_49596,0.3142265
TEST_49597,0.30814934
TEST_49598,0.17395388
TEST_49599,0.18115206
TEST_49600,0.32293287
TEST_49601,0.4892837
TEST_49602,0.4792535
TEST_49603,0.44182104
TEST_49604,0.3602303
TEST_49605,0.40646955
TEST_49606,0.18037772
TEST_49607,0.3492622
TEST_49608,0.17406866
TEST_49609,0.0020781336
TEST_49610,0.5127813
TEST_49611,0.5838471
TEST_49612,0.35432723
TEST_49613,0.43001735
TEST_49614,0.19375806
TEST_49615,0.379447
TEST_49616,0.30745906
TEST_49617,0.4400995
TEST_49618,0.32183197
TEST_49619,0.25022763
TEST_49620,0.28344014
TEST_49621,0.3203992
TEST_49622,0.53396237
TEST_49623,0.26099944
TEST_49624,0.1344494
TEST_49625,0.20344137
TEST_49626,0.15071309
TEST_49627,0.3973606
TEST_49628,0.48744875
TEST_49629,0.3694042
TEST_49630,0.44762018
TEST_49631,0.36810607
TEST_49632,0.001988978
TEST_49633,0.20307995
TEST_49634,0.4502416
TEST_49635,0.16407661
TEST_49636,0.1817904
TEST_49637,0.41335458
TEST_49638,0.39772338
TEST_49639,0.12836689
TEST_49640,0.0022514123
TEST_49641,0.18851256
TEST_49642,0.27995607
TEST_49643,0.17657554
TEST_49644,0.3621388
TEST_49645,0.3416314
TEST_49646,0.38750127
TEST_49647,0.47272557
TEST_49648,0.123713635
TEST_49649,0.3464781
TEST_49650,0.06018986
TEST_49651,0.0022637835
TEST_49652,0.16544214
TEST_49653,0.15398496
TEST_49654,0.28936905
TEST_49655,0.07071961
TEST_49656,0.3680615
TEST_49657,0.03107325
TEST_49658,0.26274008
TEST_49659,0.24519101
TEST_49660,0.2932025
TEST_49661,0.0021969331
TEST_49662,0.16761313
TEST_49663,0.42770162
TEST_49664,0.22015363
TEST_49665,0.47912544
TEST_49666,0.28613436
TEST_49667,0.42001048
TEST_49668,0.23636335
TEST_49669,0.47218254
TEST_49670,0.13529584
TEST_49671,0.09826457
TEST_49672,0.38448077
TEST_49673,0.08163744
TEST_49674,0.17546542
TEST_49675,0.39894915
TEST_49676,0.29248732
TEST_49677,0.47070673
TEST_49678,0.24041784
TEST_49679,0.24317028
TEST_49680,0.0020695126
TEST_49681,0.36253566
TEST_49682,0.36216316
TEST_49683,0.20847125
TEST_49684,0.18164483
TEST_49685,0.23335208
TEST_49686,0.0022897143
TEST_49687,0.45560044
TEST_49688,0.38993332
TEST_49689,0.53835815
TEST_49690,0.5206134
TEST_49691,0.23506941
TEST_49692,0.28291127
TEST_49693,0.12586787
TEST_49694,0.324778
TEST_49695,0.0016556059
TEST_49696,0.0020720786
TEST_49697,0.0020073843
TEST_49698,0.49543077
TEST_49699,0.44501808
TEST_49700,0.3512985
TEST_49701,0.3139281
TEST_49702,0.44147316
TEST_49703,0.3207215
TEST_49704,0.39673597
TEST_49705,0.39774927
TEST_49706,0.19361962
TEST_49707,0.054650813
TEST_49708,0.117259555
TEST_49709,0.20586427
TEST_49710,0.29836762
TEST_49711,0.46399555
TEST_49712,0.23312625
TEST_49713,0.36804333
TEST_49714,0.0021505796
TEST_49715,0.001938134
TEST_49716,0.40285885
TEST_49717,0.37281615
TEST_49718,0.13909681
TEST_49719,0.06304144
TEST_49720,0.15916935
TEST_49721,0.5328794
TEST_49722,0.21125604
TEST_49723,0.045261696
TEST_49724,0.06977374
TEST_49725,0.4620009
TEST_49726,0.25008094
TEST_49727,0.23423216
TEST_49728,0.00215358
TEST_49729,0.33238307
TEST_49730,0.2744099
TEST_49731,0.15946317
TEST_49732,0.3917628
TEST_49733,0.35137692
TEST_49734,0.31207207
TEST_49735,0.095222615
TEST_49736,0.2797588
TEST_49737,0.40557176
TEST_49738,0.52995765
TEST_49739,0.37861905
TEST_49740,0.10271069
TEST_49741,0.22120616
TEST_49742,0.1447047
TEST_49743,0.20473994
TEST_49744,0.43961787
TEST_49745,0.0020892583
TEST_49746,0.1985712
TEST_49747,0.0024689515
TEST_49748,0.096504
TEST_49749,0.20423391
TEST_49750,0.0021173167
TEST_49751,0.36284646
TEST_49752,0.49793062
TEST_49753,0.13584366
TEST_49754,0.28176087
TEST_49755,0.357683
TEST_49756,0.29609814
TEST_49757,0.14221963
TEST_49758,0.18048947
TEST_49759,0.22430743
TEST_49760,0.0021578746
TEST_49761,0.2666669
TEST_49762,0.50031316
TEST_49763,0.38901338
TEST_49764,0.3564278
TEST_49765,0.32210505
TEST_49766,0.33686793
TEST_49767,0.0021264064
TEST_49768,0.19724314
TEST_49769,0.002368559
TEST_49770,0.49199146
TEST_49771,0.31234023
TEST_49772,0.26527253
TEST_49773,0.1856927
TEST_49774,0.4211788
TEST_49775,0.21923852
TEST_49776,0.002155376
TEST_49777,0.2992561
TEST_49778,0.4673434
TEST_49779,0.3649929
TEST_49780,0.002016379
TEST_49781,0.26509285
TEST_49782,0.33098894
TEST_49783,0.49212065
TEST_49784,0.33532155
TEST_49785,0.5055053
TEST_49786,0.51190585
TEST_49787,0.33168447
TEST_49788,0.0020930902
TEST_49789,0.07389142
TEST_49790,0.24214873
TEST_49791,0.002323451
TEST_49792,0.060935095
TEST_49793,0.39245406
TEST_49794,0.3050945
TEST_49795,0.44610354
TEST_49796,0.27261806
TEST_49797,0.1296255
TEST_49798,0.14055847
TEST_49799,0.36357358
TEST_49800,0.24516675
TEST_49801,0.033873662
TEST_49802,0.21801072
TEST_49803,0.37755594
TEST_49804,0.11920597
TEST_49805,0.4496778
TEST_49806,0.23863663
TEST_49807,0.21337144
TEST_49808,0.15525971
TEST_49809,0.3431791
TEST_49810,0.2136496
TEST_49811,0.39436755
TEST_49812,0.26845863
TEST_49813,0.47272122
TEST_49814,0.495455
TEST_49815,0.038551353
TEST_49816,0.29154098
TEST_49817,0.49048224
TEST_49818,0.0025056254
TEST_49819,0.14089775
TEST_49820,0.34254518
TEST_49821,0.26126823
TEST_49822,0.14622873
TEST_49823,0.5015337
TEST_49824,0.45146647
TEST_49825,0.28557715
TEST_49826,0.15876839
TEST_49827,0.31421503
TEST_49828,0.2715514
TEST_49829,0.2180779
TEST_49830,0.0025419646
TEST_49831,0.002105077
TEST_49832,0.26804376
TEST_49833,0.45012775
TEST_49834,0.14479107
TEST_49835,0.047846552
TEST_49836,0.12198038
TEST_49837,0.26773214
TEST_49838,0.3322197
TEST_49839,0.2186095
TEST_49840,0.48265612
TEST_49841,0.4689749
TEST_49842,0.38908082
TEST_49843,0.25018522
TEST_49844,0.44630274
TEST_49845,0.48277137
TEST_49846,0.29738018
TEST_49847,0.1930618
TEST_49848,0.52450055
TEST_49849,0.3407726
TEST_49850,0.25840834
TEST_49851,0.43403497
TEST_49852,0.31756115
TEST_49853,0.08922531
TEST_49854,0.0019501296
TEST_49855,0.26963136
TEST_49856,0.0022187107
TEST_49857,0.1965478
TEST_49858,0.4597988
TEST_49859,0.2354208
TEST_49860,0.44416234
TEST_49861,0.0021477635
TEST_49862,0.23399457
TEST_49863,0.25240174
TEST_49864,0.21747592
TEST_49865,0.0768343
TEST_49866,0.0019322949
TEST_49867,0.003253654
TEST_49868,0.28244743
TEST_49869,0.29462197
TEST_49870,0.29879647
TEST_49871,0.47890773
TEST_49872,0.4390609
TEST_49873,0.3487883
TEST_49874,0.39045826
TEST_49875,0.21438228
TEST_49876,0.34862402
TEST_49877,0.13598907
TEST_49878,0.24089777
TEST_49879,0.1791581
TEST_49880,0.25208965
TEST_49881,0.20974264
TEST_49882,0.16619359
TEST_49883,0.20523131
TEST_49884,0.5254386
TEST_49885,0.44152632
TEST_49886,0.002015321
TEST_49887,0.43668687
TEST_49888,0.0022209014
TEST_49889,0.13555132
TEST_49890,0.39320946
TEST_49891,0.104975455
TEST_49892,0.2298872
TEST_49893,0.0026802782
TEST_49894,0.37930858
TEST_49895,0.27194428
TEST_49896,0.41784263
TEST_49897,0.2536216
TEST_49898,0.49866295
TEST_49899,0.5760661
TEST_49900,0.44589692
TEST_49901,0.257731
TEST_49902,0.0020400847
TEST_49903,0.102314495
TEST_49904,0.4035412
TEST_49905,0.23412101
TEST_49906,0.53583044
TEST_49907,0.3141979
TEST_49908,0.12664515
TEST_49909,0.16428982
TEST_49910,0.08945282
TEST_49911,0.2146582
TEST_49912,0.29481342
TEST_49913,0.34485614
TEST_49914,0.3339144
TEST_49915,0.46956292
TEST_49916,0.10407431
TEST_49917,0.31807217
TEST_49918,0.39519608
TEST_49919,0.31944925
TEST_49920,0.4112786
TEST_49921,0.32625443
TEST_49922,0.25758356
TEST_49923,0.09809183
TEST_49924,0.5227182
TEST_49925,0.3897801
TEST_49926,0.002067052
TEST_49927,0.26890954
TEST_49928,0.39442986
TEST_49929,0.31748372
TEST_49930,0.14177495
TEST_49931,0.39583483
TEST_49932,0.42173085
TEST_49933,0.10567696
TEST_49934,0.5223901
TEST_49935,0.48083583
TEST_49936,0.23387304
TEST_49937,0.0020683736
TEST_49938,0.23610345
TEST_49939,0.35588259
TEST_49940,0.16203201
TEST_49941,0.24482493
TEST_49942,0.29981753
TEST_49943,0.41483942
TEST_49944,0.39794737
TEST_49945,0.0020291584
TEST_49946,0.48944536
TEST_49947,0.38633654
TEST_49948,0.002066631
TEST_49949,0.12050135
TEST_49950,0.24647993
TEST_49951,0.13413633
TEST_49952,0.48566657
TEST_49953,0.21829112
TEST_49954,0.24820799
TEST_49955,0.55118984
TEST_49956,0.2906636
TEST_49957,0.3443271
TEST_49958,0.4753804
TEST_49959,0.30648568
TEST_49960,0.0022667926
TEST_49961,0.29823074
TEST_49962,0.0020184596
TEST_49963,0.37177455
TEST_49964,0.28720126
TEST_49965,0.20077643
TEST_49966,0.30351672
TEST_49967,0.50739515
TEST_49968,0.4292229
TEST_49969,0.08009737
TEST_49970,0.37344426
TEST_49971,0.48201996
TEST_49972,0.36411595
TEST_49973,0.16939582
TEST_49974,0.43935823
TEST_49975,0.124468096
TEST_49976,0.4260694
TEST_49977,0.060052447
TEST_49978,0.5294529
TEST_49979,0.6035802
TEST_49980,0.3397973
TEST_49981,0.4879485
TEST_49982,0.0026640552
TEST_49983,0.10046388
TEST_49984,0.16031003
TEST_49985,0.35233042
TEST_49986,0.2854721
TEST_49987,0.31061223
TEST_49988,0.24387921
TEST_49989,0.29294533
TEST_49990,0.3589766
TEST_49991,0.035453964
TEST_49992,0.30426136
TEST_49993,0.50399274
TEST_49994,0.27652618
TEST_49995,0.23117769
TEST_49996,0.29575595
TEST_49997,0.4662976
TEST_49998,0.002293469
TEST_49999,0.44387996
TEST_50000,0.4440273
TEST_50001,0.27960777
TEST_50002,0.53904545
TEST_50003,0.055633478
TEST_50004,0.23350018
TEST_50005,0.17944032
TEST_50006,0.44665635
TEST_50007,0.2720317
TEST_50008,0.07181993
TEST_50009,0.22001447
TEST_50010,0.07536844
TEST_50011,0.4806157
TEST_50012,0.06489983
TEST_50013,0.31817263
TEST_50014,0.20723814
TEST_50015,0.15265885
TEST_50016,0.1587697
TEST_50017,0.3842614
TEST_50018,0.0026225706
