ID,probability
TEST_41186,0.18215574
TEST_41187,0.38931465
TEST_41188,0.30422494
TEST_41189,0.0023783182
TEST_41190,0.38474947
TEST_41191,0.4818344
TEST_41192,0.43545052
TEST_41193,0.3268973
TEST_41194,0.0023621586
TEST_41195,0.0023923523
TEST_41196,0.28842863
TEST_41197,0.5002532
TEST_41198,0.18477347
TEST_41199,0.20930812
TEST_41200,0.07018319
TEST_41201,0.002116229
TEST_41202,0.34288418
TEST_41203,0.1547849
TEST_41204,0.15842645
TEST_41205,0.0036480853
TEST_41206,0.028872043
TEST_41207,0.2678337
TEST_41208,0.3146247
TEST_41209,0.4097342
TEST_41210,0.24751605
TEST_41211,0.31109756
TEST_41212,0.0021221894
TEST_41213,0.22508663
TEST_41214,0.0024596495
TEST_41215,0.37355608
TEST_41216,0.23893881
TEST_41217,0.22916014
TEST_41218,0.52830386
TEST_41219,0.27812907
TEST_41220,0.25434178
TEST_41221,0.46914148
TEST_41222,0.18599452
TEST_41223,0.43521747
TEST_41224,0.5736524
TEST_41225,0.3992268
TEST_41226,0.046961747
TEST_41227,0.22163366
TEST_41228,0.40742588
TEST_41229,0.17638177
TEST_41230,0.33296382
TEST_41231,0.0033104364
TEST_41232,0.41085407
TEST_41233,0.1404543
TEST_41234,0.3908605
TEST_41235,0.43142918
TEST_41236,0.06367909
TEST_41237,0.4805987
TEST_41238,0.0018698784
TEST_41239,0.39403248
TEST_41240,0.32042027
TEST_41241,0.33055246
TEST_41242,0.0021098615
TEST_41243,0.20353322
TEST_41244,0.30218533
TEST_41245,0.41094613
TEST_41246,0.2288699
TEST_41247,0.002303164
TEST_41248,0.06786886
TEST_41249,0.47924027
TEST_41250,0.16732195
TEST_41251,0.2245672
TEST_41252,0.0033546425
TEST_41253,0.100672446
TEST_41254,0.4908688
TEST_41255,0.0021959487
TEST_41256,0.2588426
TEST_41257,0.44786996
TEST_41258,0.035304803
TEST_41259,0.030281488
TEST_41260,0.39969268
TEST_41261,0.00237081
TEST_41262,0.3501959
TEST_41263,0.2923826
TEST_41264,0.29390988
TEST_41265,0.09750676
TEST_41266,0.24021262
TEST_41267,0.26327458
TEST_41268,0.0022485468
TEST_41269,0.3509692
TEST_41270,0.057725895
TEST_41271,0.0022997647
TEST_41272,0.24703218
TEST_41273,0.08959203
TEST_41274,0.22851838
TEST_41275,0.06736137
TEST_41276,0.33063444
TEST_41277,0.37229905
TEST_41278,0.0024492072
TEST_41279,0.4390681
TEST_41280,0.3841483
TEST_41281,0.0025093416
TEST_41282,0.4566368
TEST_41283,0.19293289
TEST_41284,0.4148934
TEST_41285,0.105542086
TEST_41286,0.35993043
TEST_41287,0.45886955
TEST_41288,0.32713893
TEST_41289,0.23129436
TEST_41290,0.5182301
TEST_41291,0.12662557
TEST_41292,0.53808624
TEST_41293,0.37866104
TEST_41294,0.2986547
TEST_41295,0.46226844
TEST_41296,0.24206217
TEST_41297,0.07796624
TEST_41298,0.21085674
TEST_41299,0.41709286
TEST_41300,0.21674685
TEST_41301,0.0021847144
TEST_41302,0.36475933
TEST_41303,0.4043714
TEST_41304,0.041199964
TEST_41305,0.35052365
TEST_41306,0.17346606
TEST_41307,0.0020790405
TEST_41308,0.4777293
TEST_41309,0.09934716
TEST_41310,0.002291315
TEST_41311,0.0022458364
TEST_41312,0.043959264
TEST_41313,0.4095733
TEST_41314,0.5017614
TEST_41315,0.3660591
TEST_41316,0.3379974
TEST_41317,0.3477324
TEST_41318,0.3588137
TEST_41319,0.3462485
TEST_41320,0.2722818
TEST_41321,0.0024409508
TEST_41322,0.4227698
TEST_41323,0.43081677
TEST_41324,0.002157495
TEST_41325,0.05011704
TEST_41326,0.14538343
TEST_41327,0.16059065
TEST_41328,0.3236677
TEST_41329,0.33215305
TEST_41330,0.47532248
TEST_41331,0.13101047
TEST_41332,0.45984277
TEST_41333,0.51659274
TEST_41334,0.2764534
TEST_41335,0.13140066
TEST_41336,0.18348819
TEST_41337,0.09086167
TEST_41338,0.17155023
TEST_41339,0.22994584
TEST_41340,0.587771
TEST_41341,0.0023506228
TEST_41342,0.3491457
TEST_41343,0.002312392
TEST_41344,0.10216501
TEST_41345,0.3565847
TEST_41346,0.37026784
TEST_41347,0.0026304752
TEST_41348,0.07857704
TEST_41349,0.038378064
TEST_41350,0.22016692
TEST_41351,0.48248908
TEST_41352,0.121976376
TEST_41353,0.4154834
TEST_41354,0.22841966
TEST_41355,0.10065189
TEST_41356,0.23948637
TEST_41357,0.002461111
TEST_41358,0.122471474
TEST_41359,0.3918149
TEST_41360,0.3431088
TEST_41361,0.0023199585
TEST_41362,0.24507235
TEST_41363,0.3618745
TEST_41364,0.4994156
TEST_41365,0.33492208
TEST_41366,0.49843338
TEST_41367,0.25422105
TEST_41368,0.10288313
TEST_41369,0.0022442578
TEST_41370,0.19290864
TEST_41371,0.002415135
TEST_41372,0.39830473
TEST_41373,0.29259676
TEST_41374,0.18852557
TEST_41375,0.2695291
TEST_41376,0.438496
TEST_41377,0.21645191
TEST_41378,0.0031062593
TEST_41379,0.0022785715
TEST_41380,0.06021053
TEST_41381,0.3817539
TEST_41382,0.44100145
TEST_41383,0.30430466
TEST_41384,0.00248892
TEST_41385,0.33085445
TEST_41386,0.25019294
TEST_41387,0.4253783
TEST_41388,0.41022882
TEST_41389,0.32429796
TEST_41390,0.24657619
TEST_41391,0.36954817
TEST_41392,0.4714615
TEST_41393,0.39578065
TEST_41394,0.42793408
TEST_41395,0.32257578
TEST_41396,0.03598506
TEST_41397,0.42352948
TEST_41398,0.17535248
TEST_41399,0.51280934
TEST_41400,0.2649504
TEST_41401,0.17368229
TEST_41402,0.34631738
TEST_41403,0.32259914
TEST_41404,0.0024890727
TEST_41405,0.52660674
TEST_41406,0.46300995
TEST_41407,0.0024954623
TEST_41408,0.0022561776
TEST_41409,0.42748585
TEST_41410,0.0021696535
TEST_41411,0.4168572
TEST_41412,0.16199462
TEST_41413,0.32556257
TEST_41414,0.002516604
TEST_41415,0.053548902
TEST_41416,0.24407779
TEST_41417,0.0023644327
TEST_41418,0.40092498
TEST_41419,0.19732924
TEST_41420,0.19010384
TEST_41421,0.3326205
TEST_41422,0.3699601
TEST_41423,0.31198162
TEST_41424,0.2475979
TEST_41425,0.123476036
TEST_41426,0.3078172
TEST_41427,0.21945114
TEST_41428,0.18477204
TEST_41429,0.5188169
TEST_41430,0.33993322
TEST_41431,0.23921123
TEST_41432,0.13735954
TEST_41433,0.0029755204
TEST_41434,0.4084755
TEST_41435,0.002075087
TEST_41436,0.46594122
TEST_41437,0.0021932255
TEST_41438,0.4582999
TEST_41439,0.002292797
TEST_41440,0.108817555
TEST_41441,0.32919255
TEST_41442,0.21687593
TEST_41443,0.37813544
TEST_41444,0.28420535
TEST_41445,0.19530837
TEST_41446,0.43915412
TEST_41447,0.15829138
TEST_41448,0.042163026
TEST_41449,0.29432917
TEST_41450,0.16286136
TEST_41451,0.5273521
TEST_41452,0.4050274
TEST_41453,0.0022725218
TEST_41454,0.2729395
TEST_41455,0.001976154
TEST_41456,0.22198981
TEST_41457,0.08684792
TEST_41458,0.11300214
TEST_41459,0.22506306
TEST_41460,0.43910736
TEST_41461,0.3444666
TEST_41462,0.53449345
TEST_41463,0.327503
TEST_41464,0.24885638
TEST_41465,0.21313031
TEST_41466,0.0075368267
TEST_41467,0.4154206
TEST_41468,0.4616261
TEST_41469,0.24897183
TEST_41470,0.15002045
TEST_41471,0.0995757
TEST_41472,0.4651594
TEST_41473,0.4923003
TEST_41474,0.4406928
TEST_41475,0.57803947
TEST_41476,0.41563886
TEST_41477,0.3850342
TEST_41478,0.23587708
TEST_41479,0.44613847
TEST_41480,0.20064312
TEST_41481,0.47705328
TEST_41482,0.1396982
TEST_41483,0.4657229
TEST_41484,0.0024152007
TEST_41485,0.20575023
TEST_41486,0.0022650904
TEST_41487,0.12876853
TEST_41488,0.040460635
TEST_41489,0.38097993
TEST_41490,0.0023256748
TEST_41491,0.2733154
TEST_41492,0.40918288
TEST_41493,0.2706828
TEST_41494,0.41283938
TEST_41495,0.3596413
TEST_41496,0.5038341
TEST_41497,0.39371255
TEST_41498,0.25204748
TEST_41499,0.19473495
TEST_41500,0.39595187
TEST_41501,0.47758514
TEST_41502,0.2509039
TEST_41503,0.51280725
TEST_41504,0.0022991279
TEST_41505,0.0026942396
TEST_41506,0.17507146
TEST_41507,0.1609956
TEST_41508,0.002458559
TEST_41509,0.3820255
TEST_41510,0.27934992
TEST_41511,0.46407533
TEST_41512,0.0024521905
TEST_41513,0.38884863
TEST_41514,0.5298371
TEST_41515,0.0028374053
TEST_41516,0.17519915
TEST_41517,0.35641792
TEST_41518,0.21546851
TEST_41519,0.0025208811
TEST_41520,0.0024602998
TEST_41521,0.3921378
TEST_41522,0.40014616
TEST_41523,0.3355155
TEST_41524,0.2139458
TEST_41525,0.0022771247
TEST_41526,0.24543193
TEST_41527,0.0021688764
TEST_41528,0.17856854
TEST_41529,0.0018222306
TEST_41530,0.0022292146
TEST_41531,0.07514617
TEST_41532,0.33764598
TEST_41533,0.34109285
TEST_41534,0.5418327
TEST_41535,0.09262336
TEST_41536,0.58311766
TEST_41537,0.2371108
TEST_41538,0.18500477
TEST_41539,0.41853762
TEST_41540,0.23052537
TEST_41541,0.3792503
TEST_41542,0.4540144
TEST_41543,0.2873338
TEST_41544,0.19638038
TEST_41545,0.34898221
TEST_41546,0.4814037
TEST_41547,0.19192283
TEST_41548,0.32408443
TEST_41549,0.0023235925
TEST_41550,0.26617157
TEST_41551,0.09059426
TEST_41552,0.22430512
TEST_41553,0.07500758
TEST_41554,0.28093612
TEST_41555,0.51408273
TEST_41556,0.5433122
TEST_41557,0.41687372
TEST_41558,0.49236917
TEST_41559,0.11299432
TEST_41560,0.31062624
TEST_41561,0.0023665496
TEST_41562,0.35444003
TEST_41563,0.002193236
TEST_41564,0.366494
TEST_41565,0.29929352
TEST_41566,0.18716437
TEST_41567,0.28580272
TEST_41568,0.32309476
TEST_41569,0.18439114
TEST_41570,0.0864372
TEST_41571,0.10949658
TEST_41572,0.31753626
TEST_41573,0.48852047
TEST_41574,0.0028357801
TEST_41575,0.10380907
TEST_41576,0.23874247
TEST_41577,0.29954046
TEST_41578,0.21674955
TEST_41579,0.42403644
TEST_41580,0.40200078
TEST_41581,0.16735008
TEST_41582,0.21500818
TEST_41583,0.2094856
TEST_41584,0.16206214
TEST_41585,0.20071767
TEST_41586,0.38362703
TEST_41587,0.2701952
TEST_41588,0.250036
TEST_41589,0.2750653
TEST_41590,0.4856406
TEST_41591,0.0028701609
TEST_41592,0.44561538
TEST_41593,0.18203542
TEST_41594,0.34374678
TEST_41595,0.24081324
TEST_41596,0.0022165922
TEST_41597,0.13303795
TEST_41598,0.1560716
TEST_41599,0.31950173
TEST_41600,0.3351601
TEST_41601,0.3515597
TEST_41602,0.0025389378
TEST_41603,0.33214003
TEST_41604,0.27856767
TEST_41605,0.002184464
TEST_41606,0.0021263014
TEST_41607,0.0023499785
TEST_41608,0.46904284
TEST_41609,0.002163939
TEST_41610,0.16841376
TEST_41611,0.5092306
TEST_41612,0.40106723
TEST_41613,0.20391324
TEST_41614,0.34767932
TEST_41615,0.17032152
TEST_41616,0.19603495
TEST_41617,0.33783162
TEST_41618,0.45569864
TEST_41619,0.3675645
TEST_41620,0.29430187
TEST_41621,0.36530256
TEST_41622,0.0028100542
TEST_41623,0.26321036
TEST_41624,0.296746
TEST_41625,0.21381474
TEST_41626,0.13212925
TEST_41627,0.3371416
TEST_41628,0.15407185
TEST_41629,0.3693547
TEST_41630,0.2171917
TEST_41631,0.07419763
TEST_41632,0.13736273
TEST_41633,0.22304608
TEST_41634,0.10197554
TEST_41635,0.32558364
TEST_41636,0.2916968
TEST_41637,0.13043651
TEST_41638,0.20492104
TEST_41639,0.45125988
TEST_41640,0.3739582
TEST_41641,0.04557218
TEST_41642,0.0022066527
TEST_41643,0.20305032
TEST_41644,0.37203735
TEST_41645,0.58252263
TEST_41646,0.44878072
TEST_41647,0.03479196
TEST_41648,0.38384494
TEST_41649,0.061229836
TEST_41650,0.46477723
TEST_41651,0.4306628
TEST_41652,0.36444396
TEST_41653,0.2670332
TEST_41654,0.14688507
TEST_41655,0.3144927
TEST_41656,0.15506577
TEST_41657,0.4940761
TEST_41658,0.41966218
TEST_41659,0.22308393
TEST_41660,0.4897522
TEST_41661,0.0024430673
TEST_41662,0.15833782
TEST_41663,0.17037207
TEST_41664,0.13501142
TEST_41665,0.20834455
TEST_41666,0.33171228
TEST_41667,0.09848003
TEST_41668,0.30247137
TEST_41669,0.26298288
TEST_41670,0.17992373
TEST_41671,0.38794926
TEST_41672,0.42275614
TEST_41673,0.0027481683
TEST_41674,0.10353478
TEST_41675,0.23812158
TEST_41676,0.24282308
TEST_41677,0.0023578543
TEST_41678,0.32049912
TEST_41679,0.29335406
TEST_41680,0.35487583
TEST_41681,0.0020625002
TEST_41682,0.32957926
TEST_41683,0.31389883
TEST_41684,0.19619958
TEST_41685,0.249179
TEST_41686,0.35260552
TEST_41687,0.34193105
TEST_41688,0.14431009
TEST_41689,0.002038725
TEST_41690,0.35690826
TEST_41691,0.387607
TEST_41692,0.0021903734
TEST_41693,0.35599744
TEST_41694,0.0024981948
TEST_41695,0.40367138
TEST_41696,0.059198894
TEST_41697,0.18388031
TEST_41698,0.43428117
TEST_41699,0.20957902
TEST_41700,0.3040667
TEST_41701,0.25652942
TEST_41702,0.3619222
TEST_41703,0.18203087
TEST_41704,0.38285664
TEST_41705,0.29271898
TEST_41706,0.6357507
TEST_41707,0.40051404
TEST_41708,0.2736884
TEST_41709,0.052829538
TEST_41710,0.36992925
TEST_41711,0.3381008
TEST_41712,0.21527594
TEST_41713,0.45571578
TEST_41714,0.55424625
TEST_41715,0.24878258
TEST_41716,0.004104589
TEST_41717,0.39025217
TEST_41718,0.23928455
TEST_41719,0.14805967
TEST_41720,0.44194162
TEST_41721,0.3790321
TEST_41722,0.21576446
TEST_41723,0.33001915
TEST_41724,0.3015929
TEST_41725,0.11629828
TEST_41726,0.24146336
TEST_41727,0.115989044
TEST_41728,0.12539318
TEST_41729,0.31564498
TEST_41730,0.38609535
TEST_41731,0.09180352
TEST_41732,0.002249485
TEST_41733,0.34970105
TEST_41734,0.0022304696
TEST_41735,0.2930047
TEST_41736,0.13885827
TEST_41737,0.24675865
TEST_41738,0.44099143
TEST_41739,0.2527625
TEST_41740,0.3844992
TEST_41741,0.24872793
TEST_41742,0.10333477
TEST_41743,0.34715414
TEST_41744,0.45251542
TEST_41745,0.45661145
TEST_41746,0.52735955
TEST_41747,0.18027179
TEST_41748,0.28481102
TEST_41749,0.24611901
TEST_41750,0.47929052
TEST_41751,0.47724304
TEST_41752,0.19086462
TEST_41753,0.002274458
TEST_41754,0.17648593
TEST_41755,0.22164614
TEST_41756,0.45939425
TEST_41757,0.3539761
TEST_41758,0.2218813
TEST_41759,0.24263649
TEST_41760,0.14211172
TEST_41761,0.3409312
TEST_41762,0.21869914
TEST_41763,0.26069567
TEST_41764,0.45820478
TEST_41765,0.44438106
TEST_41766,0.41268662
TEST_41767,0.23619641
TEST_41768,0.11498878
TEST_41769,0.22017191
TEST_41770,0.0022851883
TEST_41771,0.27260134
TEST_41772,0.38256094
TEST_41773,0.41351083
TEST_41774,0.36751002
TEST_41775,0.0018327389
TEST_41776,0.41217905
TEST_41777,0.1911238
TEST_41778,0.37896574
TEST_41779,0.22935553
TEST_41780,0.2936786
TEST_41781,0.44843575
TEST_41782,0.079089746
TEST_41783,0.3593454
TEST_41784,0.059827883
TEST_41785,0.4657054
TEST_41786,0.2944137
TEST_41787,0.0024242764
TEST_41788,0.0021788005
TEST_41789,0.002576141
TEST_41790,0.0024551956
TEST_41791,0.38415468
TEST_41792,0.1268544
TEST_41793,0.095535144
TEST_41794,0.20947044
TEST_41795,0.4980782
TEST_41796,0.32347772
TEST_41797,0.35536158
TEST_41798,0.42637807
TEST_41799,0.286095
TEST_41800,0.11742442
TEST_41801,0.5504379
TEST_41802,0.055763442
TEST_41803,0.49829635
TEST_41804,0.2330149
TEST_41805,0.0023381072
TEST_41806,0.29353538
TEST_41807,0.5939378
TEST_41808,0.29546326
TEST_41809,0.49701488
TEST_41810,0.3694678
TEST_41811,0.3133205
TEST_41812,0.17143919
TEST_41813,0.20298494
TEST_41814,0.003434916
TEST_41815,0.20397413
TEST_41816,0.35291657
TEST_41817,0.4186634
TEST_41818,0.04166334
TEST_41819,0.3048441
TEST_41820,0.0034150842
TEST_41821,0.30792132
TEST_41822,0.2746376
TEST_41823,0.11209964
TEST_41824,0.038451362
TEST_41825,0.25709602
TEST_41826,0.4011279
TEST_41827,0.002103445
TEST_41828,0.22524479
TEST_41829,0.29624766
TEST_41830,0.002290879
TEST_41831,0.10810102
TEST_41832,0.40364265
TEST_41833,0.19838728
TEST_41834,0.3531258
TEST_41835,0.2606211
TEST_41836,0.005733638
TEST_41837,0.36909577
TEST_41838,0.21605112
TEST_41839,0.25302926
TEST_41840,0.2964235
TEST_41841,0.36940983
TEST_41842,0.35735554
TEST_41843,0.22333695
TEST_41844,0.31678993
TEST_41845,0.2281347
TEST_41846,0.078411974
TEST_41847,0.13308996
TEST_41848,0.064071625
TEST_41849,0.300079
TEST_41850,0.28962156
TEST_41851,0.04491028
TEST_41852,0.24989693
TEST_41853,0.23426257
TEST_41854,0.002320772
TEST_41855,0.026089886
TEST_41856,0.48266792
TEST_41857,0.5168141
TEST_41858,0.0021934551
TEST_41859,0.42629296
TEST_41860,0.31528628
TEST_41861,0.20298596
TEST_41862,0.46243918
TEST_41863,0.35921246
TEST_41864,0.11700347
TEST_41865,0.5303215
TEST_41866,0.2843078
TEST_41867,0.4719176
TEST_41868,0.4406902
TEST_41869,0.38733533
TEST_41870,0.28545752
TEST_41871,0.08987396
TEST_41872,0.30764824
TEST_41873,0.37589574
TEST_41874,0.30696052
TEST_41875,0.40761346
TEST_41876,0.4168389
TEST_41877,0.0022676857
TEST_41878,0.1723611
TEST_41879,0.0026476723
TEST_41880,0.38064435
TEST_41881,0.0029995292
TEST_41882,0.18881117
TEST_41883,0.002190362
TEST_41884,0.19245452
TEST_41885,0.27810836
TEST_41886,0.5058385
TEST_41887,0.4166686
TEST_41888,0.25669387
TEST_41889,0.39624488
TEST_41890,0.48638105
TEST_41891,0.12213997
TEST_41892,0.0022192735
TEST_41893,0.06883721
TEST_41894,0.2240539
TEST_41895,0.56231624
TEST_41896,0.0022922582
TEST_41897,0.34444794
TEST_41898,0.0035236997
TEST_41899,0.048464295
TEST_41900,0.5075686
TEST_41901,0.3896672
TEST_41902,0.13165449
TEST_41903,0.002271761
TEST_41904,0.33497304
TEST_41905,0.15638876
TEST_41906,0.17649408
TEST_41907,0.3604714
TEST_41908,0.49438226
TEST_41909,0.392233
TEST_41910,0.1794297
TEST_41911,0.31342545
TEST_41912,0.123258114
TEST_41913,0.0022812083
TEST_41914,0.45381692
TEST_41915,0.37321436
TEST_41916,0.10665036
TEST_41917,0.28998524
TEST_41918,0.30648726
TEST_41919,0.34390917
TEST_41920,0.2147555
TEST_41921,0.034187663
TEST_41922,0.084356524
TEST_41923,0.24468634
TEST_41924,0.3900446
TEST_41925,0.10887579
TEST_41926,0.31386277
TEST_41927,0.5319733
TEST_41928,0.43611196
TEST_41929,0.0021933299
TEST_41930,0.336049
TEST_41931,0.1763368
TEST_41932,0.0022774434
TEST_41933,0.313052
TEST_41934,0.39527017
TEST_41935,0.2970833
TEST_41936,0.35386097
TEST_41937,0.39903942
TEST_41938,0.20853084
TEST_41939,0.14094701
TEST_41940,0.27682757
TEST_41941,0.30936578
TEST_41942,0.13403721
TEST_41943,0.44235286
TEST_41944,0.39838102
TEST_41945,0.19733733
TEST_41946,0.113396145
TEST_41947,0.044490375
TEST_41948,0.19100349
TEST_41949,0.0039124237
TEST_41950,0.4864289
TEST_41951,0.32866234
TEST_41952,0.10164697
TEST_41953,0.4669515
TEST_41954,0.4298536
TEST_41955,0.2461821
TEST_41956,0.30676433
TEST_41957,0.34579048
TEST_41958,0.36440066
TEST_41959,0.08751298
TEST_41960,0.0023138258
TEST_41961,0.4687977
TEST_41962,0.32087216
TEST_41963,0.44365588
TEST_41964,0.23035476
TEST_41965,0.17604859
TEST_41966,0.00283835
TEST_41967,0.37497985
TEST_41968,0.0030464602
TEST_41969,0.5542844
TEST_41970,0.35292986
TEST_41971,0.14150736
TEST_41972,0.32804593
TEST_41973,0.5156671
TEST_41974,0.29589102
TEST_41975,0.03776001
TEST_41976,0.0023623866
TEST_41977,0.51257646
TEST_41978,0.002166529
TEST_41979,0.0021448263
TEST_41980,0.15466559
TEST_41981,0.0023291195
TEST_41982,0.46645275
TEST_41983,0.0021067737
TEST_41984,0.2607187
TEST_41985,0.34434053
TEST_41986,0.21856481
TEST_41987,0.43687862
TEST_41988,0.2530124
TEST_41989,0.11603
TEST_41990,0.2889015
TEST_41991,0.40038085
TEST_41992,0.2909157
TEST_41993,0.4535303
TEST_41994,0.0022630491
TEST_41995,0.21664229
TEST_41996,0.3374964
TEST_41997,0.0030338867
TEST_41998,0.14280349
TEST_41999,0.13406089
TEST_42000,0.23217861
TEST_42001,0.3194875
TEST_42002,0.4276971
TEST_42003,0.48453
TEST_42004,0.32971033
TEST_42005,0.47720462
TEST_42006,0.17401066
TEST_42007,0.24557321
TEST_42008,0.16534512
TEST_42009,0.26766875
TEST_42010,0.17267916
TEST_42011,0.19200794
TEST_42012,0.2540714
TEST_42013,0.2936303
TEST_42014,0.48448277
TEST_42015,0.06317839
TEST_42016,0.14980076
TEST_42017,0.46727964
TEST_42018,0.22429469
TEST_42019,0.3466206
TEST_42020,0.0030524214
TEST_42021,0.18714951
TEST_42022,0.14313594
TEST_42023,0.6188588
TEST_42024,0.22541906
TEST_42025,0.4337445
TEST_42026,0.26443616
TEST_42027,0.0022092285
TEST_42028,0.38948724
TEST_42029,0.002922373
TEST_42030,0.25053513
TEST_42031,0.0034319775
TEST_42032,0.0037909767
TEST_42033,0.31333673
TEST_42034,0.42411578
TEST_42035,0.06069918
TEST_42036,0.51325613
TEST_42037,0.5164767
TEST_42038,0.002231426
TEST_42039,0.046688635
TEST_42040,0.19203874
TEST_42041,0.28254703
TEST_42042,0.28259718
TEST_42043,0.39200926
TEST_42044,0.4992299
TEST_42045,0.25843835
TEST_42046,0.0021018013
TEST_42047,0.13449076
TEST_42048,0.4079198
TEST_42049,0.28393292
TEST_42050,0.30605417
TEST_42051,0.17655256
TEST_42052,0.40207955
TEST_42053,0.27471912
TEST_42054,0.20233436
TEST_42055,0.433521
TEST_42056,0.48346528
TEST_42057,0.002264392
TEST_42058,0.22669156
TEST_42059,0.21556047
TEST_42060,0.36285618
TEST_42061,0.0024778424
TEST_42062,0.07635203
TEST_42063,0.262485
TEST_42064,0.18116048
TEST_42065,0.2210317
TEST_42066,0.07234191
TEST_42067,0.24872267
TEST_42068,0.37547165
TEST_42069,0.41913092
TEST_42070,0.16226992
TEST_42071,0.16498166
TEST_42072,0.34481707
TEST_42073,0.0028661704
TEST_42074,0.28324345
TEST_42075,0.0036857983
TEST_42076,0.1520829
TEST_42077,0.40243796
TEST_42078,0.20866925
TEST_42079,0.2210964
TEST_42080,0.3815948
TEST_42081,0.36541995
TEST_42082,0.0024255891
TEST_42083,0.20402001
TEST_42084,0.0023095554
TEST_42085,0.4910098
TEST_42086,0.3566071
TEST_42087,0.18646482
TEST_42088,0.20966408
TEST_42089,0.3487045
TEST_42090,0.39936134
TEST_42091,0.29648095
TEST_42092,0.22738388
TEST_42093,0.22132273
TEST_42094,0.036838695
TEST_42095,0.14017528
TEST_42096,0.16178913
TEST_42097,0.30163854
TEST_42098,0.478644
TEST_42099,0.49065363
TEST_42100,0.2251776
TEST_42101,0.09786496
TEST_42102,0.2827152
TEST_42103,0.41057885
TEST_42104,0.23026845
TEST_42105,0.43033835
TEST_42106,0.5117751
TEST_42107,0.1693623
TEST_42108,0.14852162
TEST_42109,0.37759423
TEST_42110,0.44780827
TEST_42111,0.2861218
TEST_42112,0.3872016
TEST_42113,0.38410228
TEST_42114,0.37584972
TEST_42115,0.3660741
TEST_42116,0.20070657
TEST_42117,0.0022815687
TEST_42118,0.19018419
TEST_42119,0.54811233
TEST_42120,0.0024980213
TEST_42121,0.52519083
TEST_42122,0.18851003
TEST_42123,0.33789253
TEST_42124,0.0024658896
TEST_42125,0.071803786
TEST_42126,0.5125455
TEST_42127,0.45802847
TEST_42128,0.19138287
TEST_42129,0.22208698
TEST_42130,0.30196044
TEST_42131,0.5049726
TEST_42132,0.26539585
TEST_42133,0.4171251
TEST_42134,0.31557637
TEST_42135,0.23937823
TEST_42136,0.3046915
TEST_42137,0.1631777
TEST_42138,0.2820513
TEST_42139,0.2729958
TEST_42140,0.0023896033
TEST_42141,0.28618196
TEST_42142,0.544934
TEST_42143,0.0023249006
TEST_42144,0.40558168
TEST_42145,0.39670885
TEST_42146,0.12545066
TEST_42147,0.0025015278
TEST_42148,0.18387017
TEST_42149,0.22051565
TEST_42150,0.23225819
TEST_42151,0.39414763
TEST_42152,0.09548072
TEST_42153,0.45014867
TEST_42154,0.0023190174
TEST_42155,0.0023791308
TEST_42156,0.29353657
TEST_42157,0.44599074
TEST_42158,0.2168699
